"";"round";"good";"seller";"buyer";"price";"quantity"
"5180";2;"cookies";"sell_0";"sell_1";0,67317;905,741768
"5181";2;"cookies";"sell_0";"sell_1";0,938247;108,157175
"5182";2;"cookies";"sell_0";"sell_1";0,148014;1598,969074
"5183";2;"cookies";"sell_0";"sell_1";0,737572;402,507957
"5184";2;"cookies";"sell_0";"sell_1";0,953732;3061,118393
"5185";2;"cookies";"sell_0";"sell_1";0,834607;4448,379809
"5186";2;"cookies";"sell_0";"sell_1";0,543775;1477,119206
"5187";2;"cookies";"sell_0";"sell_1";0,820295;2307,847956
"5188";2;"cookies";"sell_0";"sell_1";0,82925;5753,473202
"5189";2;"cookies";"sell_0";"sell_1";0,717264;6000,457785
"5190";2;"cookies";"sell_0";"sell_1";0,037013;6165,588348
"5191";2;"cookies";"sell_0";"sell_1";0,61354;334,413487
"5192";2;"cookies";"sell_0";"sell_1";0,045135;83,978008
"5193";2;"cookies";"sell_0";"sell_1";0,703735;4032,665848
"5194";2;"cookies";"sell_0";"sell_1";0,244259;5238,758036
"5195";2;"cookies";"sell_0";"sell_1";0,118831;54,865432
"5196";2;"cookies";"sell_0";"sell_1";0,667875;971,629299
"5197";2;"cookies";"sell_0";"sell_1";0,778864;1185,875126
"5198";2;"cookies";"sell_0";"sell_1";0,381286;2443,411955
"5199";2;"cookies";"sell_0";"sell_1";0,110045;6514,512976
"5200";2;"cookies";"sell_0";"sell_1";0,543877;857,441324
"5201";2;"cookies";"sell_0";"sell_1";0,533;257,100171
"5202";2;"cookies";"sell_0";"sell_1";0,987966;2077,663772
"5203";2;"cookies";"sell_0";"sell_1";0,618644;1422,138852
"5204";2;"cookies";"sell_0";"sell_1";0,464938;1397,673304
"5205";2;"cookies";"sell_0";"sell_1";0,063591;4003,844753
"5206";2;"cookies";"sell_0";"sell_1";0,329668;1545,184001
"5207";2;"cookies";"sell_0";"sell_1";0,01888;2976,249098
"5208";2;"cookies";"sell_0";"sell_1";0,885232;2258,829368
"5209";2;"cookies";"sell_0";"sell_1";0,972827;505,15781
"5210";2;"cookies";"sell_0";"sell_1";0,568939;2236,088141
"5211";2;"cookies";"sell_0";"sell_1";0,244942;677,411008
"5212";2;"cookies";"sell_0";"sell_1";0,504174;7293,997617
"5213";2;"cookies";"sell_0";"sell_1";0,269333;1580,957176
"5214";2;"cookies";"sell_0";"sell_1";0,503609;3172,960683
"5215";2;"cookies";"sell_0";"sell_1";0,308812;5841,353303
"5216";2;"cookies";"sell_0";"sell_1";0,262961;4692,157991
"5217";2;"cookies";"sell_0";"sell_1";0,175045;1134,345218
"5218";2;"cookies";"sell_0";"sell_1";0,034616;409,232732
"5219";2;"cookies";"sell_0";"sell_1";0,748017;8843,034211
"5220";2;"cookies";"sell_0";"sell_1";0,081805;1142,148155
"5221";2;"cookies";"sell_0";"sell_1";0,381696;23,034347
"5222";2;"cookies";"sell_0";"sell_1";0,62716;132,75867
"5223";2;"cookies";"sell_0";"sell_1";0,278242;77,641944
"5224";2;"cookies";"sell_0";"sell_1";0,287169;730,126632
"5225";2;"cookies";"sell_0";"sell_1";0,171179;1886,131305
"5226";2;"cookies";"sell_0";"sell_1";0,393841;1359,121381
"5227";2;"cookies";"sell_0";"sell_1";0,71283;696,091444
"5228";2;"cookies";"sell_0";"sell_1";0,619321;1552,193252
"5229";2;"cookies";"sell_0";"sell_1";0,428854;2222,436762
"5230";2;"cookies";"sell_0";"sell_1";0,242707;4072,063811
"5231";2;"cookies";"sell_0";"sell_1";0,821018;2434,544094
"5232";2;"cookies";"sell_0";"sell_1";0,335932;7738,454555
"5233";2;"cookies";"sell_0";"sell_1";0,777465;1571,298905
"5234";2;"cookies";"sell_0";"sell_1";0,971676;381,674222
"5235";2;"cookies";"sell_0";"sell_1";0,971779;69,210587
"5236";2;"cookies";"sell_0";"sell_1";0,991951;237,863665
"5237";2;"cookies";"sell_0";"sell_1";0,901494;1730,232061
"5238";2;"cookies";"sell_0";"sell_1";0,766697;1389,66659
"5239";2;"cookies";"sell_0";"sell_1";0,216662;2109,32211
"5240";2;"cookies";"sell_0";"sell_1";0,950114;1617,857254
"5241";2;"cookies";"sell_0";"sell_1";0,154773;128,610231
"5242";2;"cookies";"sell_0";"sell_1";0,795011;3137,033532
"5243";2;"cookies";"sell_0";"sell_1";0,274346;3361,060285
"5244";2;"cookies";"sell_0";"sell_1";0,161526;613,021599
"5245";2;"cookies";"sell_0";"sell_1";0,811831;149,54807
"5246";2;"cookies";"sell_0";"sell_1";0,224466;2975,434962
"5247";2;"cookies";"sell_0";"sell_1";0,623863;4273,011053
"5248";2;"cookies";"sell_0";"sell_1";0,888779;356,738954
"5249";2;"cookies";"sell_0";"sell_1";0,425856;4363,482978
"5250";2;"cookies";"sell_0";"sell_1";0,527513;327,21579
"5251";2;"cookies";"sell_0";"sell_1";0,38046;250,571083
"5252";2;"cookies";"sell_0";"sell_1";0,189788;1781,151608
"5253";2;"cookies";"sell_0";"sell_1";0,919378;1908,884626
"5254";2;"cookies";"sell_0";"sell_1";0,504812;4356,904436
"5255";2;"cookies";"sell_0";"sell_1";0,801713;109,080311
"5256";2;"cookies";"sell_0";"sell_1";0,210275;974,941858
"5257";2;"cookies";"sell_0";"sell_1";0,626394;3279,05929
"5258";2;"cookies";"sell_0";"sell_1";0,385004;5140,98837
"5259";2;"cookies";"sell_0";"sell_1";0,249827;1417,917723
"5260";2;"cookies";"sell_0";"sell_1";0,201;816,828421
"5261";2;"cookies";"sell_0";"sell_1";0,144727;237,108422
"5262";2;"cookies";"sell_0";"sell_1";0,990772;2535,808209
"5263";2;"cookies";"sell_0";"sell_1";0,07245;1230,705116
"5264";2;"cookies";"sell_0";"sell_1";0,804871;4939,066052
"5265";2;"cookies";"sell_0";"sell_1";0,046386;1056,230562
"5266";2;"cookies";"sell_0";"sell_1";0,427843;2445,744592
"5267";2;"cookies";"sell_0";"sell_1";0,410317;6400,212285
"5268";2;"cookies";"sell_0";"sell_1";0,041785;9427,212282
"5269";2;"cookies";"sell_0";"sell_1";0,751266;262,143135
"5270";2;"cookies";"sell_0";"sell_1";0,720643;973,150467
"5271";2;"cookies";"sell_0";"sell_1";0,599811;457,00561
"5272";2;"cookies";"sell_0";"sell_1";0,360547;2852,212507
"5273";2;"cookies";"sell_0";"sell_1";0,654896;2644,979285
"5274";2;"cookies";"sell_0";"sell_1";0,03719;5081,992458
"5275";2;"cookies";"sell_0";"sell_1";0,089713;168,043667
"5276";2;"cookies";"sell_0";"sell_1";0,087578;679,857729
"5277";2;"cookies";"sell_0";"sell_1";0,428691;336,658305
"5278";2;"cookies";"sell_0";"sell_1";0,36847;5190,654142
"5279";2;"cookies";"sell_0";"sell_1";0,602394;1120,865912
"5280";2;"cookies";"sell_0";"sell_1";0,441176;1626,293363
"5281";2;"cookies";"sell_0";"sell_1";0,783622;655,851834
"5282";2;"cookies";"sell_0";"sell_1";0,772128;3408,838668
"5283";2;"cookies";"sell_0";"sell_1";0,990866;841,10074
"5284";2;"cookies";"sell_0";"sell_1";0,320614;6624,337248
"5285";2;"cookies";"sell_0";"sell_1";0,592875;8059,832623
"5286";2;"cookies";"sell_0";"sell_1";0,632038;171,174197
"5287";2;"cookies";"sell_0";"sell_1";0,001391;3100,559746
"5288";2;"cookies";"sell_0";"sell_1";0,282033;47,344815
"5289";2;"cookies";"sell_0";"sell_1";0,95195;1154,811026
"5290";2;"cookies";"sell_0";"sell_1";0,61958;242,793579
"5291";2;"cookies";"sell_0";"sell_1";0,517382;1471,441745
"5292";2;"cookies";"sell_0";"sell_1";0,927731;4576,82303
"5293";2;"cookies";"sell_0";"sell_1";0,865896;3219,726454
"5294";2;"cookies";"sell_0";"sell_1";0,662807;2479,795536
"5295";2;"cookies";"sell_0";"sell_1";0,117247;160,302004
"5296";2;"cookies";"sell_0";"sell_1";0,82161;2810,301243
"5297";2;"cookies";"sell_0";"sell_1";0,209493;5814,656797
"5298";2;"cookies";"sell_0";"sell_1";0,966334;1080,23819
"5299";2;"cookies";"sell_0";"sell_1";0,937274;1279,134678
"5300";2;"cookies";"sell_0";"sell_1";0,033424;301,497707
"5301";2;"cookies";"sell_0";"sell_1";0,04966;6569,060895
"5302";2;"cookies";"sell_0";"sell_1";0,101926;984,752131
"5303";2;"cookies";"sell_0";"sell_1";0,73549;962,310234
"5304";2;"cookies";"sell_0";"sell_1";0,169253;500,176784
"5305";2;"cookies";"sell_0";"sell_1";0,50786;323,13864
"5306";2;"cookies";"sell_0";"sell_1";0,417113;5021,544173
"5307";2;"cookies";"sell_0";"sell_1";0,306434;1399,184839
"5308";2;"cookies";"sell_0";"sell_1";0,538716;5203,544152
"5309";2;"cookies";"sell_0";"sell_1";0,664489;2836,61936
"5310";2;"cookies";"sell_0";"sell_1";0,319571;662,265166
"5311";2;"cookies";"sell_0";"sell_1";0,664746;3979,034542
"5312";2;"cookies";"sell_0";"sell_1";0,617154;260,419943
"5313";2;"cookies";"sell_0";"sell_1";0,62298;3107,333694
"5314";2;"cookies";"sell_0";"sell_1";0,480438;932,975001
"5315";2;"cookies";"sell_0";"sell_1";0,979729;2763,631166
"5316";2;"cookies";"sell_0";"sell_1";0,456677;299,005032
"5317";2;"cookies";"sell_0";"sell_1";0,044391;4185,568194
"5318";2;"cookies";"sell_0";"sell_1";0,549851;2017,849626
"5319";2;"cookies";"sell_0";"sell_1";0,383459;596,8368
"5320";2;"cookies";"sell_0";"sell_1";0,309946;1651,162647
"5321";2;"cookies";"sell_0";"sell_1";0,739348;1156,246137
"5322";2;"cookies";"sell_0";"sell_1";0,497107;3657,116021
"5323";2;"cookies";"sell_0";"sell_1";0,905341;1033,418766
"5324";2;"cookies";"sell_0";"sell_1";0,55609;892,48648
"5325";2;"cookies";"sell_0";"sell_1";0,735409;671,042109
"5326";2;"cookies";"sell_0";"sell_1";0,687202;560,789425
"5327";2;"cookies";"sell_0";"sell_1";0,533056;2491,167541
"5328";2;"cookies";"sell_0";"sell_1";0,209562;5567,512786
"5329";2;"cookies";"sell_0";"sell_1";0,637269;136,918444
"5330";2;"cookies";"sell_0";"sell_1";0,287085;252,613661
"5331";2;"cookies";"sell_0";"sell_1";0,503627;646,422033
"5332";2;"cookies";"sell_0";"sell_1";0,736262;944,274372
"5333";2;"cookies";"sell_0";"sell_1";0,323863;649,494231
"5334";2;"cookies";"sell_0";"sell_1";0,867621;717,742102
"5335";2;"cookies";"sell_0";"sell_1";0,252957;1223,900821
"5336";2;"cookies";"sell_0";"sell_1";0,005427;156,153371
"5337";2;"cookies";"sell_0";"sell_1";0,135173;230,022114
"5338";2;"cookies";"sell_0";"sell_1";0,002344;5080,770287
"5339";2;"cookies";"sell_0";"sell_1";0,446624;4009,411241
"5340";2;"cookies";"sell_0";"sell_1";0,428966;4078,654908
"5341";2;"cookies";"sell_0";"sell_1";0,608749;27,583234
"5342";2;"cookies";"sell_0";"sell_1";0,441805;2024,884027
"5343";2;"cookies";"sell_0";"sell_1";0,050393;3790,199034
"5344";2;"cookies";"sell_0";"sell_1";0,19612;349,724301
"5345";2;"cookies";"sell_0";"sell_1";0,269468;1962,75679
"5346";2;"cookies";"sell_0";"sell_1";0,936183;300,07632
"5347";2;"cookies";"sell_0";"sell_1";0,170479;677,259816
"5348";2;"cookies";"sell_0";"sell_1";0,42376;11,102713
"5349";2;"cookies";"sell_0";"sell_1";0,451435;2540,372979
"5350";2;"cookies";"sell_0";"sell_1";0,811723;3075,64967
"5351";2;"cookies";"sell_0";"sell_1";0,803484;2229,448289
"5352";2;"cookies";"sell_0";"sell_1";0,390708;7342,388211
"5353";2;"cookies";"sell_0";"sell_1";0,812524;1768,702422
"5354";2;"cookies";"sell_0";"sell_1";0,404232;1268,033664
"5355";2;"cookies";"sell_0";"sell_1";0,86689;1320,718163
"5356";2;"cookies";"sell_0";"sell_1";0,510137;2308,096683
"5357";2;"cookies";"sell_0";"sell_1";0,396152;4428,06564
"5358";2;"cookies";"sell_0";"sell_1";0,90074;5269,133315
"5359";2;"cookies";"sell_0";"sell_1";0,92846;2493,68606
"5360";2;"cookies";"sell_0";"sell_1";0,346261;190,221281
"5361";2;"cookies";"sell_0";"sell_1";0,149346;6218,667471
"5362";2;"cookies";"sell_0";"sell_1";0,268028;3809,544099
"5363";2;"cookies";"sell_0";"sell_1";0,223932;2523,120855
"5364";2;"cookies";"sell_0";"sell_1";0,864738;2783,223416
"5365";2;"cookies";"sell_0";"sell_1";0,079102;2251,649977
"5366";2;"cookies";"sell_0";"sell_1";0,106788;132,668132
"5367";2;"cookies";"sell_0";"sell_1";0,594706;72,958894
"5368";2;"cookies";"sell_0";"sell_1";0,645544;6213,292679
"5369";2;"cookies";"sell_0";"sell_1";0,41299;3829,107307
"5370";2;"cookies";"sell_0";"sell_1";0,977034;1389,678143
"5371";2;"cookies";"sell_0";"sell_1";0,65627;2123,853633
"5372";2;"cookies";"sell_0";"sell_1";0,363037;6205,146163
"5373";2;"cookies";"sell_0";"sell_1";0,16817;1196,964494
"5374";2;"cookies";"sell_0";"sell_1";0,952689;4983,688152
"5375";2;"cookies";"sell_0";"sell_1";0,411568;915,987877
"5376";2;"cookies";"sell_0";"sell_1";0,569808;3461,626498
"5377";2;"cookies";"sell_0";"sell_1";0,420492;344,350315
"5378";2;"cookies";"sell_0";"sell_1";0,542743;537,204438
"5379";2;"cookies";"sell_0";"sell_1";0,73865;431,037246
"5380";2;"cookies";"sell_0";"sell_1";0,117058;603,444249
"5381";2;"cookies";"sell_0";"sell_1";0,768754;664,145418
"5382";2;"cookies";"sell_0";"sell_1";0,817073;2549,30634
"5383";2;"cookies";"sell_0";"sell_1";0,951229;2132,482575
"5384";2;"cookies";"sell_0";"sell_1";0,695503;1809,595589
"5385";2;"cookies";"sell_0";"sell_1";0,009373;276,58806
"5386";2;"cookies";"sell_0";"sell_1";0,822505;672,274862
"5387";2;"cookies";"sell_0";"sell_1";0,982489;589,0895
"5388";2;"cookies";"sell_0";"sell_1";0,909804;2115,57316
"5389";2;"cookies";"sell_0";"sell_1";0,960469;3008,109589
"5390";2;"cookies";"sell_0";"sell_1";0,99665;2105,953473
"5391";2;"cookies";"sell_0";"sell_1";0,899254;901,249063
"5392";2;"cookies";"sell_0";"sell_1";0,995826;2996,488812
"5393";2;"cookies";"sell_0";"sell_1";0,306687;1302,26789
"5394";2;"cookies";"sell_0";"sell_1";0,832489;2207,356307
"5395";2;"cookies";"sell_0";"sell_1";0,480567;2136,889586
"5396";2;"cookies";"sell_0";"sell_1";0,405183;7595,084346
"5397";2;"cookies";"sell_0";"sell_1";0,496817;3011,488818
"5398";2;"cookies";"sell_0";"sell_1";0,051451;4206,214055
"5399";2;"cookies";"sell_0";"sell_1";0,531508;3317,86484
"5400";2;"cookies";"sell_0";"sell_1";0,785144;2339,90359
"5401";2;"cookies";"sell_0";"sell_1";0,512699;718,210632
"5402";2;"cookies";"sell_0";"sell_1";0,441752;497,436923
"5403";2;"cookies";"sell_0";"sell_1";0,567902;257,397177
"5404";2;"cookies";"sell_0";"sell_1";0,26683;178,725068
"5405";2;"cookies";"sell_0";"sell_1";0,870119;5526,311527
"5406";2;"cookies";"sell_0";"sell_1";0,200088;2554,111155
"5407";2;"cookies";"sell_0";"sell_1";0,565615;5757,521001
"5408";2;"cookies";"sell_0";"sell_1";0,585475;365,004759
"5409";2;"cookies";"sell_0";"sell_1";0,172349;1237,117178
"5410";2;"cookies";"sell_0";"sell_1";0,341113;7315,818545
"5411";2;"cookies";"sell_0";"sell_1";0,311476;674,291193
"5412";2;"cookies";"sell_0";"sell_1";0,324409;1727,644096
"5413";2;"cookies";"sell_0";"sell_1";0,583757;6847,133369
"5414";2;"cookies";"sell_0";"sell_1";0,177136;4266,826492
"5415";2;"cookies";"sell_0";"sell_1";0,033264;1605,213571
"5416";2;"cookies";"sell_0";"sell_1";0,453815;1552,587445
"5417";2;"cookies";"sell_0";"sell_1";0,622576;177,703801
"5418";2;"cookies";"sell_0";"sell_1";0,616206;497,255656
"5419";2;"cookies";"sell_0";"sell_1";0,327838;3386,765425
"5420";2;"cookies";"sell_0";"sell_1";0,282184;2982,816386
"5421";2;"cookies";"sell_0";"sell_1";0,540008;154,233653
"5422";2;"cookies";"sell_0";"sell_1";0,391422;1657,788559
"5423";2;"cookies";"sell_0";"sell_1";0,191126;360,718341
"5424";2;"cookies";"sell_0";"sell_1";0,827737;3324,006483
"5425";2;"cookies";"sell_0";"sell_1";0,519135;2241,403059
"5426";2;"cookies";"sell_0";"sell_1";0,289208;2663,227237
"5427";2;"cookies";"sell_0";"sell_1";0,05972;1008,671976
"5428";2;"cookies";"sell_0";"sell_1";0,297377;3065,929285
"5429";2;"cookies";"sell_0";"sell_1";0,244066;3484,942737
"5430";2;"cookies";"sell_0";"sell_1";0,556536;868,233531
"5431";2;"cookies";"sell_0";"sell_1";0,236098;3199,395899
"5432";2;"cookies";"sell_0";"sell_1";0,923097;6202,136027
"5433";2;"cookies";"sell_0";"sell_1";0,64924;5140,597801
"5434";2;"cookies";"sell_0";"sell_1";0,272116;530,342718
"5435";2;"cookies";"sell_0";"sell_1";0,078623;5162,492886
"5436";2;"cookies";"sell_0";"sell_1";0,645008;161,999648
"5437";2;"cookies";"sell_0";"sell_1";0,424299;491,156865
"5438";2;"cookies";"sell_0";"sell_1";0,361079;835,048926
"5439";2;"cookies";"sell_0";"sell_1";0,629489;772,72332
"5440";2;"cookies";"sell_0";"sell_1";0,554676;429,384509
"5441";2;"cookies";"sell_0";"sell_1";0,514376;3210,602136
"5442";2;"cookies";"sell_0";"sell_1";0,174565;3432,777256
"5443";2;"cookies";"sell_0";"sell_1";0,793287;3306,712199
"5444";2;"cookies";"sell_0";"sell_1";0,880805;664,219755
"5445";2;"cookies";"sell_0";"sell_1";0,8367;2350,649244
"5446";2;"cookies";"sell_0";"sell_1";0,599179;1307,427052
"5447";2;"cookies";"sell_0";"sell_1";0,038727;1009,632675
"5448";2;"cookies";"sell_0";"sell_1";0,153178;1209,852314
"5449";2;"cookies";"sell_0";"sell_1";0,070619;1567,889025
"5450";2;"cookies";"sell_0";"sell_1";0,67924;1758,022331
"5451";2;"cookies";"sell_0";"sell_1";0,37599;949,384542
"5452";2;"cookies";"sell_0";"sell_1";0,731935;922,62881
"5453";2;"cookies";"sell_0";"sell_1";0,943524;3775,880528
"5454";2;"cookies";"sell_0";"sell_1";0,199641;420,629432
"5455";2;"cookies";"sell_0";"sell_1";0,555433;4501,555586
"5456";2;"cookies";"sell_0";"sell_1";0,529449;1499,31638
"5457";2;"cookies";"sell_0";"sell_1";0,077633;6,966519
"5458";2;"cookies";"sell_0";"sell_1";0,804889;6368,787974
"5459";2;"cookies";"sell_0";"sell_1";0,313645;1174,016262
"5460";2;"cookies";"sell_0";"sell_1";0,326277;5713,203309
"5461";2;"cookies";"sell_0";"sell_1";0,607999;59,970052
"5462";2;"cookies";"sell_0";"sell_1";0,405618;469,884557
"5463";2;"cookies";"sell_0";"sell_1";0,790722;5186,546813
"5464";2;"cookies";"sell_0";"sell_1";0,198481;871,086302
"5465";2;"cookies";"sell_0";"sell_1";0,841165;2898,315546
"5466";2;"cookies";"sell_0";"sell_1";0,76184;982,852716
"5467";2;"cookies";"sell_0";"sell_1";0,970795;39,397658
"5468";2;"cookies";"sell_0";"sell_1";0,457468;2185,581847
"5469";2;"cookies";"sell_0";"sell_1";0,008649;268,027211
"5470";2;"cookies";"sell_0";"sell_1";0,765074;4815,446475
"5471";2;"cookies";"sell_0";"sell_1";0,796166;1291,858611
"5472";2;"cookies";"sell_0";"sell_1";0,528645;1245,614109
"5473";2;"cookies";"sell_0";"sell_1";0,913211;2180,443085
"5474";2;"cookies";"sell_0";"sell_1";0,358915;755,881521
"5475";2;"cookies";"sell_0";"sell_1";0,505128;2817,463451
"5476";2;"cookies";"sell_0";"sell_1";0,662925;1489,583373
"5477";2;"cookies";"sell_0";"sell_1";0,080745;2734,884943
"5478";2;"cookies";"sell_0";"sell_1";0,312507;3973,188746
"5479";2;"cookies";"sell_0";"sell_1";0,046855;420,000011
"5480";2;"cookies";"sell_0";"sell_1";0,527131;3637,305527
"5481";2;"cookies";"sell_0";"sell_1";0,499398;3054,750097
"5482";2;"cookies";"sell_0";"sell_1";0,592968;3173,44733
"5483";2;"cookies";"sell_0";"sell_1";0,93113;183,383172
"5484";2;"cookies";"sell_0";"sell_1";0,165022;241,901762
"5485";2;"cookies";"sell_0";"sell_1";0,995366;743,010823
"5486";2;"cookies";"sell_0";"sell_1";0,341124;230,670751
"5487";2;"cookies";"sell_0";"sell_1";0,021908;6023,372403
"5488";2;"cookies";"sell_0";"sell_1";0,796111;978,739846
"5489";2;"cookies";"sell_0";"sell_1";0,636224;505,900899
"5490";2;"cookies";"sell_0";"sell_1";0,860503;2072,001966
"5491";2;"cookies";"sell_0";"sell_1";0,472457;3535,954379
"5492";2;"cookies";"sell_0";"sell_1";0,028564;900,576355
"5493";2;"cookies";"sell_0";"sell_1";0,020694;3487,340898
"5494";2;"cookies";"sell_0";"sell_1";0,211493;539,964738
"5495";2;"cookies";"sell_0";"sell_1";0,452684;2986,823632
"5496";2;"cookies";"sell_0";"sell_1";0,148326;5004,528464
"5497";2;"cookies";"sell_0";"sell_1";0,32715;2467,644685
"5498";2;"cookies";"sell_0";"sell_1";0,2923;6485,434095
"5499";2;"cookies";"sell_0";"sell_1";0,890906;1151,20949
"5500";2;"cookies";"sell_0";"sell_1";0,000424;1149,432129
"5501";2;"cookies";"sell_0";"sell_1";0,530574;3743,314276
"5502";2;"cookies";"sell_0";"sell_1";0,47576;1787,813747
"5503";2;"cookies";"sell_0";"sell_1";0,004124;1420,976605
"5504";2;"cookies";"sell_0";"sell_1";0,990764;761,10066
"5505";2;"cookies";"sell_0";"sell_1";0,383264;6058,437937
"5506";2;"cookies";"sell_0";"sell_1";0,332733;5199,32468
"5507";2;"cookies";"sell_0";"sell_1";0,879789;4049,424427
"5508";2;"cookies";"sell_0";"sell_1";0,670719;1429,102048
"5509";2;"cookies";"sell_0";"sell_1";0,330697;114,164076
"5510";2;"cookies";"sell_0";"sell_1";0,718386;1425,43616
"5511";2;"cookies";"sell_0";"sell_1";0,076937;890,270516
"5512";2;"cookies";"sell_0";"sell_1";0,490966;4737,497495
"5513";2;"cookies";"sell_0";"sell_1";0,869426;4743,422482
"5514";2;"cookies";"sell_0";"sell_1";0,615064;1345,181501
"5515";2;"cookies";"sell_0";"sell_1";0,127919;4733,229488
"5516";2;"cookies";"sell_0";"sell_1";0,117157;461,323635
"5517";2;"cookies";"sell_0";"sell_1";0,117155;1550,230888
"5518";2;"cookies";"sell_0";"sell_1";0,82502;2733,085217
"5519";2;"cookies";"sell_0";"sell_1";0,234905;3131,007771
"5520";2;"cookies";"sell_0";"sell_1";0,442832;1313,984549
"5521";2;"cookies";"sell_0";"sell_1";0,543484;3579,061939
"5522";2;"cookies";"sell_0";"sell_1";0,984968;1002,58592
"5523";2;"cookies";"sell_0";"sell_1";0,571864;74,89044
"5524";2;"cookies";"sell_0";"sell_1";0,893681;570,82722
"5525";2;"cookies";"sell_0";"sell_1";0,746377;1652,281006
"5526";2;"cookies";"sell_0";"sell_1";0,444747;1934,083915
"5527";2;"cookies";"sell_0";"sell_1";0,618969;663,652524
"5528";2;"cookies";"sell_0";"sell_1";0,196972;6767,53955
"5529";2;"cookies";"sell_0";"sell_1";0,575253;1271,220077
"5530";2;"cookies";"buy_1";"buy_0";0,448954;729,909094
"5531";2;"cookies";"buy_1";"buy_0";0,451188;473,81001
"5532";2;"cookies";"buy_1";"buy_0";0,384551;2330,928767
"5533";2;"cookies";"buy_1";"buy_0";0,629534;6761,280192
"5534";2;"cookies";"buy_1";"buy_0";0,365857;2498,064098
"5535";2;"cookies";"buy_1";"buy_0";0,554285;2888,560953
"5536";2;"cookies";"buy_1";"buy_0";0,4386;1271,311055
"5537";2;"cookies";"buy_1";"buy_0";0,3656;248,886572
"5538";2;"cookies";"buy_1";"buy_0";0,169763;2151,36982
"5539";2;"cookies";"buy_1";"buy_0";0,708219;499,800848
"5540";2;"cookies";"buy_1";"buy_0";0,966592;3154,682499
"5541";2;"cookies";"buy_1";"buy_0";0,384128;223,930979
"5542";2;"cookies";"buy_1";"buy_0";0,122116;8523,234242
"5543";2;"cookies";"buy_1";"buy_0";0,040875;3032,974625
"5544";2;"cookies";"buy_1";"buy_0";0,564;13,031625
"5545";2;"cookies";"buy_1";"buy_0";0,040872;7597,876172
"5546";2;"cookies";"buy_1";"buy_0";0,856384;451,675644
"5547";2;"cookies";"buy_1";"buy_0";0,739365;3103,726406
"5548";2;"cookies";"buy_1";"buy_0";0,144207;4563,577995
"5549";2;"cookies";"buy_1";"buy_0";0,70054;859,018588
"5550";2;"cookies";"buy_1";"buy_0";0,655143;6275,820707
