"";"round";"good";"seller";"buyer";"price";"quantity"
"3940";2;"cookies";"sell_0";"sell_1";0,42679;1504,715262
"3941";2;"cookies";"sell_0";"sell_1";0,131288;3484,439732
"3942";2;"cookies";"sell_0";"sell_1";0,870474;434,52326
"3943";2;"cookies";"sell_0";"sell_1";0,724652;3253,212747
"3944";2;"cookies";"sell_0";"sell_1";0,15393;2011,912726
"3945";2;"cookies";"sell_0";"sell_1";0,993368;229,44952
"3946";2;"cookies";"sell_0";"sell_1";0,155604;1387,794759
"3947";2;"cookies";"sell_0";"sell_1";0,619136;4214,933794
"3948";2;"cookies";"sell_0";"sell_1";0,710004;1724,770068
"3949";2;"cookies";"sell_0";"sell_1";0,442456;1105,296827
"3950";2;"cookies";"sell_0";"sell_1";0,270319;7665,676072
"3951";2;"cookies";"sell_0";"sell_1";0,823613;4137,256118
"3952";2;"cookies";"sell_0";"sell_1";0,345075;3404,212547
"3953";2;"cookies";"sell_0";"sell_1";0,916326;2542,442354
"3954";2;"cookies";"sell_0";"sell_1";0,418586;209,927365
"3955";2;"cookies";"sell_0";"sell_1";0,646665;754,459564
"3956";2;"cookies";"sell_0";"sell_1";0,800288;3535,799285
"3957";2;"cookies";"sell_0";"sell_1";0,414189;1680,482368
"3958";2;"cookies";"sell_0";"sell_1";0,355904;4,855493
"3959";2;"cookies";"sell_0";"sell_1";0,593516;2529,365112
"3960";2;"cookies";"sell_0";"sell_1";0,807126;1563,342057
"3961";2;"cookies";"sell_0";"sell_1";0,199945;1879,949395
"3962";2;"cookies";"sell_0";"sell_1";0,393239;1097,851356
"3963";2;"cookies";"sell_0";"sell_1";0,814736;1289,967531
"3964";2;"cookies";"sell_0";"sell_1";0,058555;1780,542746
"3965";2;"cookies";"sell_0";"sell_1";0,328974;1243,13633
"3966";2;"cookies";"sell_0";"sell_1";0,702479;2111,542043
"3967";2;"cookies";"sell_0";"sell_1";0,725194;1424,872397
"3968";2;"cookies";"sell_0";"sell_1";0,487744;1476,564103
"3969";2;"cookies";"sell_0";"sell_1";0,521856;350,499738
"3970";2;"cookies";"sell_0";"sell_1";0,533162;1481,932396
"3971";2;"cookies";"sell_0";"sell_1";0,248499;870,748594
"3972";2;"cookies";"sell_0";"sell_1";0,412394;274,550145
"3973";2;"cookies";"sell_0";"sell_1";0,423999;4923,994646
"3974";2;"cookies";"sell_0";"sell_1";0,419877;632,072821
"3975";2;"cookies";"sell_0";"sell_1";0,698874;3136,17126
"3976";2;"cookies";"sell_0";"sell_1";0,555431;2034,328849
"3977";2;"cookies";"sell_0";"sell_1";0,001245;2810,60251
"3978";2;"cookies";"sell_0";"sell_1";0,055224;2840,313949
"3979";2;"cookies";"sell_0";"sell_1";0,079502;302,334652
"3980";2;"cookies";"sell_0";"sell_1";0,154985;43,483297
"3981";2;"cookies";"sell_0";"sell_1";0,113383;4128,975951
"3982";2;"cookies";"sell_0";"sell_1";0,598586;66,06827
"3983";2;"cookies";"sell_0";"sell_1";0,76067;3843,180862
"3984";2;"cookies";"sell_0";"sell_1";0,374282;650,986964
"3985";2;"cookies";"sell_0";"sell_1";0,873543;6663,963683
"3986";2;"cookies";"sell_0";"sell_1";0,975502;3008,605504
"3987";2;"cookies";"sell_0";"sell_1";0,017402;1251,658022
"3988";2;"cookies";"sell_0";"sell_1";0,123062;7831,830509
"3989";2;"cookies";"sell_0";"sell_1";0,715468;1319,58209
"3990";2;"cookies";"sell_0";"sell_1";0,562191;1120,05311
"3991";2;"cookies";"sell_0";"sell_1";0,776049;172,949322
"3992";2;"cookies";"sell_0";"sell_1";0,409904;214,482117
"3993";2;"cookies";"sell_0";"sell_1";0,015375;307,468092
"3994";2;"cookies";"sell_0";"sell_1";0,396028;1010,364791
"3995";2;"cookies";"sell_0";"sell_1";0,356665;2726,16774
"3996";2;"cookies";"sell_0";"sell_1";0,045178;63,997654
"3997";2;"cookies";"sell_0";"sell_1";0,475791;6334,302404
"3998";2;"cookies";"sell_0";"sell_1";0,093137;280,522168
"3999";2;"cookies";"sell_0";"sell_1";0,849036;3748,414108
"4000";2;"cookies";"sell_0";"sell_1";0,383725;2093,183793
"4001";2;"cookies";"sell_0";"sell_1";0,360078;5100,846797
"4002";2;"cookies";"sell_0";"sell_1";0,069769;1208,141405
"4003";2;"cookies";"sell_0";"sell_1";0,338945;989,466638
"4004";2;"cookies";"sell_0";"sell_1";0,788995;2268,496356
"4005";2;"cookies";"sell_0";"sell_1";0,431059;118,469077
"4006";2;"cookies";"sell_0";"sell_1";0,904486;487,8767
"4007";2;"cookies";"sell_0";"sell_1";0,456413;1435,009406
"4008";2;"cookies";"sell_0";"sell_1";0,593469;207,165837
"4009";2;"cookies";"sell_0";"sell_1";0,236721;1875,721152
"4010";2;"cookies";"sell_0";"sell_1";0,850313;2488,381106
"4011";2;"cookies";"sell_0";"sell_1";0,921709;1679,976711
"4012";2;"cookies";"sell_0";"sell_1";0,719906;519,030099
"4013";2;"cookies";"sell_0";"sell_1";0,605735;564,542523
"4014";2;"cookies";"sell_0";"sell_1";0,684084;1403,546718
"4015";2;"cookies";"sell_0";"sell_1";0,568353;630,522689
"4016";2;"cookies";"sell_0";"sell_1";0,153495;4042,464047
"4017";2;"cookies";"sell_0";"sell_1";0,026125;1563,096942
"4018";2;"cookies";"sell_0";"sell_1";0,613532;583,804032
"4019";2;"cookies";"sell_0";"sell_1";0,761701;3264,707721
"4020";2;"cookies";"sell_0";"sell_1";0,395854;4559,853902
"4021";2;"cookies";"sell_0";"sell_1";0,184415;2962,300227
"4022";2;"cookies";"sell_0";"sell_1";0,782038;3,109143
"4023";2;"cookies";"sell_0";"sell_1";0,400627;7311,203942
"4024";2;"cookies";"sell_0";"sell_1";0,996862;2116,136455
"4025";2;"cookies";"sell_0";"sell_1";0,360809;1521,103077
"4026";2;"cookies";"sell_0";"sell_1";0,264592;1826,236269
"4027";2;"cookies";"sell_0";"sell_1";0,78606;177,683116
"4028";2;"cookies";"sell_0";"sell_1";0,012377;2730,087626
"4029";2;"cookies";"sell_0";"sell_1";0,727955;2652,856597
"4030";2;"cookies";"sell_0";"sell_1";0,135408;3814,456809
"4031";2;"cookies";"sell_0";"sell_1";0,214043;2357,049138
"4032";2;"cookies";"sell_0";"sell_1";0,205445;2253,690913
"4033";2;"cookies";"sell_0";"sell_1";0,357938;1033,837335
"4034";2;"cookies";"sell_0";"sell_1";0,286622;1423,441127
"4035";2;"cookies";"sell_0";"sell_1";0,05036;2687,476431
"4036";2;"cookies";"sell_0";"sell_1";0,6829;2247,515055
"4037";2;"cookies";"sell_0";"sell_1";0,808451;3229,484755
"4038";2;"cookies";"sell_0";"sell_1";0,852828;2392,171389
"4039";2;"cookies";"sell_0";"sell_1";0,848851;6912,670003
"4040";2;"cookies";"sell_0";"sell_1";0,852687;533,323591
"4041";2;"cookies";"sell_0";"sell_1";0,966041;678,871174
"4042";2;"cookies";"sell_0";"sell_1";0,640558;3762,547503
"4043";2;"cookies";"sell_0";"sell_1";0,11128;3502,015909
"4044";2;"cookies";"buy_1";"buy_0";0,763305;1311,920602
"4045";2;"cookies";"buy_1";"buy_0";0,040629;6840,14416
"4046";2;"cookies";"buy_1";"buy_0";0,039091;4525,902521
"4047";2;"cookies";"buy_1";"buy_0";0,607952;3365,743147
"4048";2;"cookies";"buy_1";"buy_0";0,869785;535,804762
"4049";2;"cookies";"buy_1";"buy_0";0,113243;6937,596763
"4050";2;"cookies";"buy_1";"buy_0";0,755016;1782,5059
"4051";2;"cookies";"buy_1";"buy_0";0,523658;1144,28748
"4052";2;"cookies";"buy_1";"buy_0";0,043388;142,035369
"4053";2;"cookies";"buy_1";"buy_0";0,525779;2512,943369
"4054";2;"cookies";"buy_1";"buy_0";0,280831;3711,025397
"4055";2;"cookies";"buy_1";"buy_0";0,474821;6055,885485
"4056";2;"cookies";"buy_1";"buy_0";0,22502;4664,346506
"4057";2;"cookies";"buy_1";"buy_0";0,702264;1096,749864
"4058";2;"cookies";"buy_1";"buy_0";0,732298;4045,638311
"4059";2;"cookies";"buy_1";"buy_0";0,450195;1746,355108
"4060";2;"cookies";"buy_1";"buy_0";0,659934;709,229132
"4061";2;"cookies";"buy_1";"buy_0";0,621029;423,288381
"4062";2;"cookies";"buy_1";"buy_0";0,659931;4130,763659
"4063";2;"cookies";"buy_1";"buy_0";0,3371;3299,704576
"4064";2;"cookies";"buy_1";"buy_0";0,827134;4135,291139
"4065";2;"cookies";"buy_1";"buy_0";0,733638;2388,231961
"4066";2;"cookies";"buy_1";"buy_0";0,410581;6926,61054
"4067";2;"cookies";"buy_1";"buy_0";0,353591;3395,91797
"4068";2;"cookies";"buy_1";"buy_0";0,050876;7185,640074
"4069";2;"cookies";"buy_1";"buy_0";0,467201;184,365946
"4070";2;"cookies";"buy_1";"buy_0";0,388601;7316,260979
"4071";2;"cookies";"buy_1";"buy_0";0,670789;3698,043865
"4072";2;"cookies";"buy_1";"buy_0";0,537012;1264,830864
"4073";2;"cookies";"buy_1";"buy_0";0,693508;554,070966
"4074";2;"cookies";"buy_1";"buy_0";0,233858;1229,866642
"4075";2;"cookies";"buy_1";"buy_0";0,996141;626,349378
"4076";2;"cookies";"buy_1";"buy_0";0,253097;4094,072639
"4077";2;"cookies";"buy_1";"buy_0";0,231305;8938,780685
"4078";2;"cookies";"buy_1";"buy_0";0,189266;5651,712028
"4079";2;"cookies";"buy_1";"buy_0";0,256037;1925,328834
"4080";2;"cookies";"buy_1";"buy_0";0,943424;7038,81084
"4081";2;"cookies";"buy_1";"buy_0";0,751639;2844,52706
"4082";2;"cookies";"buy_1";"buy_0";0,787172;411,83945
"4083";2;"cookies";"buy_1";"buy_0";0,775655;189,183329
"4084";2;"cookies";"buy_1";"buy_0";0,851844;7491,871777
"4085";2;"cookies";"buy_1";"buy_0";0,636438;903,673295
"4086";2;"cookies";"buy_1";"buy_0";0,256647;9234,531017
"4087";2;"cookies";"buy_1";"buy_0";0,886048;373,22423
"4088";2;"cookies";"buy_1";"buy_0";0,32125;2400,458631
"4089";2;"cookies";"buy_1";"buy_0";0,23217;8337,551518
"4090";2;"cookies";"buy_1";"buy_0";0,074919;9172,932726
"4091";2;"cookies";"buy_1";"buy_0";0,161545;7633,382956
"4092";2;"cookies";"buy_1";"buy_0";0,487921;73,20092
"4093";2;"cookies";"buy_1";"buy_0";0,731036;533,202155
"4094";2;"cookies";"buy_1";"buy_0";0,677898;885,230983
"4095";2;"cookies";"buy_1";"buy_0";0,572604;2227,550328
"4096";2;"cookies";"buy_1";"buy_0";0,799038;856,819355
"4097";2;"cookies";"buy_1";"buy_0";0,250942;6424,704956
"4098";2;"cookies";"buy_1";"buy_0";0,363251;6644,147732
"4099";2;"cookies";"buy_1";"buy_0";0,545213;3575,964703
"4100";2;"cookies";"buy_1";"buy_0";0,008469;1711,336843
"4101";2;"cookies";"buy_1";"buy_0";0,417722;2823,107113
"4102";2;"cookies";"buy_1";"buy_0";0,737807;4003,302736
"4103";2;"cookies";"buy_1";"buy_0";0,287618;325,040676
"4104";2;"cookies";"buy_1";"buy_0";0,863739;19,764964
"4105";2;"cookies";"buy_1";"buy_0";0,782801;70,366913
"4106";2;"cookies";"buy_1";"buy_0";0,299726;30,675845
"4107";2;"cookies";"buy_1";"buy_0";0,342454;3315,032978
"4108";2;"cookies";"buy_1";"buy_0";0,819379;5024,04122
"4109";2;"cookies";"buy_1";"buy_0";0,335499;2514,363899
"4110";2;"cookies";"buy_1";"buy_0";0,078233;7569,762901
"4111";2;"cookies";"buy_1";"buy_0";0,364854;481,650207
"4112";2;"cookies";"buy_1";"buy_0";0,15337;6429,871117
"4113";2;"cookies";"buy_1";"buy_0";0,939856;2601,836327
"4114";2;"cookies";"buy_1";"buy_0";0,499519;6101,364987
"4115";2;"cookies";"buy_1";"buy_0";0,091373;5895,796517
"4116";2;"cookies";"buy_1";"buy_0";0,599835;1505,352853
"4117";2;"cookies";"buy_1";"buy_0";0,723156;2178,941331
"4118";2;"cookies";"buy_1";"buy_0";0,109379;6238,601737
"4119";2;"cookies";"buy_1";"buy_0";0,513478;3353,059679
"4120";2;"cookies";"buy_1";"buy_0";0,033165;1301,422964
"4121";2;"cookies";"buy_1";"buy_0";0,59112;3,2262
"4122";2;"cookies";"buy_1";"buy_0";0,07211;1977,514408
"4123";2;"cookies";"buy_1";"buy_0";0,028717;1600,249808
"4124";2;"cookies";"buy_1";"buy_0";0,630559;3351,094852
"4125";2;"cookies";"buy_1";"buy_0";0,166303;4669,094649
"4126";2;"cookies";"buy_1";"buy_0";0,802887;850,325619
"4127";2;"cookies";"buy_1";"buy_0";0,778253;1585,684553
"4128";2;"cookies";"buy_1";"buy_0";0,969854;1099,950516
"4129";2;"cookies";"buy_1";"buy_0";0,513232;249,069036
"4130";2;"cookies";"buy_1";"buy_0";0,653678;2010,816467
"4131";2;"cookies";"buy_1";"buy_0";0,066635;6707,894487
"4132";2;"cookies";"buy_1";"buy_0";0,369218;1804,269482
"4133";2;"cookies";"buy_1";"buy_0";0,176753;8553,863014
"4134";2;"cookies";"buy_1";"buy_0";0,25832;5004,863572
"4135";2;"cookies";"buy_1";"buy_0";0,893793;1343,154002
"4136";2;"cookies";"buy_1";"buy_0";0,163674;1743,828789
"4137";2;"cookies";"buy_1";"buy_0";0,071868;3781,760995
"4138";2;"cookies";"buy_1";"buy_0";0,257679;1175,340493
"4139";2;"cookies";"buy_1";"buy_0";0,765355;239,818978
"4140";2;"cookies";"buy_1";"buy_0";0,203715;7460,935349
"4141";2;"cookies";"buy_1";"buy_0";0,91255;960,095294
"4142";2;"cookies";"buy_1";"buy_0";0,567243;3628,843371
"4143";2;"cookies";"buy_1";"buy_0";0,697337;431,487195
"4144";2;"cookies";"buy_1";"buy_0";0,720873;1408,141293
"4145";2;"cookies";"buy_1";"buy_0";0,981145;470,003694
"4146";2;"cookies";"buy_1";"buy_0";0,931107;760,098594
"4147";2;"cookies";"buy_1";"buy_0";0,629361;1425,576089
"4148";2;"cookies";"buy_1";"buy_0";0,222341;4183,134582
"4149";2;"cookies";"buy_1";"buy_0";0,880564;1719,83524
"4150";2;"cookies";"buy_1";"buy_0";0,060229;6235,293226
"4151";2;"cookies";"buy_1";"buy_0";0,798998;2109,620859
"4152";2;"cookies";"buy_1";"buy_0";0,877165;1340,01438
"4153";2;"cookies";"buy_1";"buy_0";0,097592;673,422211
"4154";2;"cookies";"buy_1";"buy_0";0,645958;620,837238
"4155";2;"cookies";"buy_1";"buy_0";0,284289;66,37615
"4156";2;"cookies";"buy_1";"buy_0";0,550391;3870,42354
"4157";2;"cookies";"buy_1";"buy_0";0,676331;4076,96434
"4158";2;"cookies";"buy_1";"buy_0";0,325357;3727,263024
"4159";2;"cookies";"buy_1";"buy_0";0,17458;59,330752
"4160";2;"cookies";"buy_1";"buy_0";0,791983;5494,403784
"4161";2;"cookies";"buy_1";"buy_0";0,143505;1068,160851
"4162";2;"cookies";"buy_1";"buy_0";0,955649;1902,409782
"4163";2;"cookies";"buy_1";"buy_0";0,436842;3882,705348
"4164";2;"cookies";"buy_1";"buy_0";0,970783;3711,818931
"4165";2;"cookies";"buy_1";"buy_0";0,906018;169,61639
"4166";2;"cookies";"buy_1";"buy_0";0,201907;7221,19814
"4167";2;"cookies";"buy_1";"buy_0";0,06841;4196,510511
"4168";2;"cookies";"buy_1";"buy_0";0,155142;6127,901671
"4169";2;"cookies";"buy_1";"buy_0";0,460013;394,866989
"4170";2;"cookies";"buy_1";"buy_0";0,729866;779,96925
"4171";2;"cookies";"buy_1";"buy_0";0,449099;6647,732723
"4172";2;"cookies";"buy_1";"buy_0";0,406881;3578,990557
"4173";2;"cookies";"buy_1";"buy_0";0,418688;7399,001823
"4174";2;"cookies";"buy_1";"buy_0";0,763868;130,258814
"4175";2;"cookies";"buy_1";"buy_0";0,155269;5037,799941
"4176";2;"cookies";"buy_1";"buy_0";0,3941;1141,087472
"4177";2;"cookies";"buy_1";"buy_0";0,520955;247,88207
"4178";2;"cookies";"buy_1";"buy_0";0,542055;1565,648466
"4179";2;"cookies";"buy_1";"buy_0";0,842745;3830,892354
"4180";2;"cookies";"buy_1";"buy_0";0,929163;2286,957819
"4181";2;"cookies";"buy_1";"buy_0";0,857525;1947,626748
"4182";2;"cookies";"buy_1";"buy_0";0,24175;8099,851425
"4183";2;"cookies";"buy_1";"buy_0";0,420278;3330,583771
"4184";2;"cookies";"buy_1";"buy_0";0,860332;262,555233
"4185";2;"cookies";"buy_1";"buy_0";0,92157;1704,999231
"4186";2;"cookies";"buy_1";"buy_0";0,615018;1717,421223
"4187";2;"cookies";"buy_1";"buy_0";0,323822;7633,061924
"4188";2;"cookies";"buy_1";"buy_0";0,647133;248,578095
"4189";2;"cookies";"buy_1";"buy_0";0,382724;2069,783666
"4190";2;"cookies";"buy_1";"buy_0";0,737117;4300,929001
"4191";2;"cookies";"buy_1";"buy_0";0,686476;4614,786772
"4192";2;"cookies";"buy_1";"buy_0";0,677411;2903,012922
"4193";2;"cookies";"buy_1";"buy_0";0,739437;246,088069
"4194";2;"cookies";"buy_1";"buy_0";0,008788;1814,266104
"4195";2;"cookies";"buy_1";"buy_0";0,162373;9032,414725
"4196";2;"cookies";"buy_1";"buy_0";0,205116;57,642487
"4197";2;"cookies";"buy_1";"buy_0";0,466158;2678,554334
"4198";2;"cookies";"buy_1";"buy_0";0,861539;174,173593
"4199";2;"cookies";"buy_1";"buy_0";0,055015;5036,13183
"4200";2;"cookies";"buy_1";"buy_0";0,91036;933,546644
"4201";2;"cookies";"buy_1";"buy_0";0,143465;217,638243
"4202";2;"cookies";"buy_1";"buy_0";0,71727;3138,806361
"4203";2;"cookies";"buy_1";"buy_0";0,37042;6996,916617
"4204";2;"cookies";"buy_1";"buy_0";0,068784;622,84723
"4205";2;"cookies";"buy_1";"buy_0";0,977203;2188,624723
"4206";2;"cookies";"buy_1";"buy_0";0,202403;5410,514587
"4207";2;"cookies";"buy_1";"buy_0";0,790948;1605,10565
"4208";2;"cookies";"buy_1";"buy_0";0,030963;715,586165
"4209";2;"cookies";"buy_1";"buy_0";0,854496;4708,637465
"4210";2;"cookies";"buy_1";"buy_0";0,433824;78,478873
"4211";2;"cookies";"buy_1";"buy_0";0,764731;225,279567
"4212";2;"cookies";"buy_1";"buy_0";0,592017;5585,568659
"4213";2;"cookies";"buy_1";"buy_0";0,598845;1067,783925
"4214";2;"cookies";"buy_1";"buy_0";0,039129;4550,191619
"4215";2;"cookies";"buy_1";"buy_0";0,416173;3667,992687
"4216";2;"cookies";"buy_1";"buy_0";0,609627;2303,764319
"4217";2;"cookies";"buy_1";"buy_0";0,116115;1618,511766
"4218";2;"cookies";"buy_1";"buy_0";0,25755;6861,266052
"4219";2;"cookies";"buy_1";"buy_0";0,848669;463,997408
"4220";2;"cookies";"buy_1";"buy_0";0,959569;24,53879
"4221";2;"cookies";"buy_1";"buy_0";0,299844;2110,479307
"4222";2;"cookies";"buy_1";"buy_0";0,591696;601,137771
"4223";2;"cookies";"buy_1";"buy_0";0,256073;9875,582432
"4224";2;"cookies";"buy_1";"buy_0";0,847673;1064,475915
"4225";2;"cookies";"buy_1";"buy_0";0,463837;4317,627989
"4226";2;"cookies";"buy_1";"buy_0";0,382919;659,19905
"4227";2;"cookies";"buy_1";"buy_0";0,852947;2138,257311
"4228";2;"cookies";"buy_1";"buy_0";0,71495;1478,263429
"4229";2;"cookies";"buy_1";"buy_0";0,697504;464,475367
"4230";2;"cookies";"buy_1";"buy_0";0,359531;1447,079268
"4231";2;"cookies";"buy_1";"buy_0";0,843988;1093,412232
"4232";2;"cookies";"buy_1";"buy_0";0,416079;4162,025988
"4233";2;"cookies";"buy_1";"buy_0";0,119203;529,690424
"4234";2;"cookies";"buy_1";"buy_0";0,376423;2096,883262
"4235";2;"cookies";"buy_1";"buy_0";0,528646;5111,238903
"4236";2;"cookies";"buy_1";"buy_0";0,989219;584,777611
"4237";2;"cookies";"buy_1";"buy_0";0,726967;6931,050161
"4238";2;"cookies";"buy_1";"buy_0";0,751758;5616,88299
"4239";2;"cookies";"buy_1";"buy_0";0,392579;767,998812
"4240";2;"cookies";"buy_1";"buy_0";0,355683;2459,087377
"4241";2;"cookies";"buy_1";"buy_0";0,509211;4485,214553
"4242";2;"cookies";"buy_1";"buy_0";0,296521;539,411477
"4243";2;"cookies";"buy_1";"buy_0";0,60682;310,973036
"4244";2;"cookies";"buy_1";"buy_0";0,450226;2248,907715
"4245";2;"cookies";"buy_1";"buy_0";0,766365;5418,895766
"4246";2;"cookies";"buy_1";"buy_0";0,516061;1154,879563
"4247";2;"cookies";"buy_1";"buy_0";0,21721;3127,401524
"4248";2;"cookies";"buy_1";"buy_0";0,00364;5256,475506
"4249";2;"cookies";"buy_1";"buy_0";0,158779;9706,427413
"4250";2;"cookies";"buy_1";"buy_0";0,31765;3143,91979
"4251";2;"cookies";"buy_1";"buy_0";0,187413;1453,980533
"4252";2;"cookies";"buy_1";"buy_0";0,362581;3200,10252
"4253";2;"cookies";"buy_1";"buy_0";0,883128;1448,738061
"4254";2;"cookies";"buy_1";"buy_0";0,649473;2482,631422
"4255";2;"cookies";"buy_1";"buy_0";0,407768;9458,075695
"4256";2;"cookies";"buy_1";"buy_0";0,897709;4884,285358
"4257";2;"cookies";"buy_1";"buy_0";0,708131;1935,38803
"4258";2;"cookies";"buy_1";"buy_0";0,946087;330,131486
"4259";2;"cookies";"buy_1";"buy_0";0,37928;559,989714
"4260";2;"cookies";"buy_1";"buy_0";0,987648;446,764326
"4261";2;"cookies";"buy_1";"buy_0";0,524317;4612,694873
"4262";2;"cookies";"buy_1";"buy_0";0,689786;424,21021
"4263";2;"cookies";"buy_1";"buy_0";0,378;778,781776
"4264";2;"cookies";"buy_1";"buy_0";0,037397;9503,005127
"4265";2;"cookies";"buy_1";"buy_0";0,421519;3001,007092
"4266";2;"cookies";"buy_1";"buy_0";0,547521;3204,979287
"4267";2;"cookies";"buy_1";"buy_0";0,934242;1264,961934
"4268";2;"cookies";"buy_1";"buy_0";0,236493;376,087508
"4269";2;"cookies";"buy_1";"buy_0";0,770858;1000,138715
"4270";2;"cookies";"buy_1";"buy_0";0,612271;446,387805
"4271";2;"cookies";"buy_1";"buy_0";0,317008;1723,077246
"4272";2;"cookies";"buy_1";"buy_0";0,743254;4221,907246
"4273";2;"cookies";"buy_1";"buy_0";0,638346;6825,777319
"4274";2;"cookies";"buy_1";"buy_0";0,265816;263,979875
"4275";2;"cookies";"buy_1";"buy_0";0,576125;1781,572757
"4276";2;"cookies";"buy_1";"buy_0";0,561686;4463,230263
"4277";2;"cookies";"buy_1";"buy_0";0,531598;7564,813413
"4278";2;"cookies";"buy_1";"buy_0";0,742081;8239,354923
"4279";2;"cookies";"buy_1";"buy_0";0,567407;1323,300211
"4280";2;"cookies";"buy_1";"buy_0";0,181242;2621,174552
"4281";2;"cookies";"buy_1";"buy_0";0,437476;2401,909779
"4282";2;"cookies";"buy_1";"buy_0";0,169282;7798,747159
"4283";2;"cookies";"buy_1";"buy_0";0,049536;8852,698561
"4284";2;"cookies";"buy_1";"buy_0";0,059776;5800,011232
"4285";2;"cookies";"buy_1";"buy_0";0,588465;2664,836537
"4286";2;"cookies";"buy_1";"buy_0";0,127629;350,304008
"4287";2;"cookies";"buy_1";"buy_0";0,964559;413,868911
"4288";2;"cookies";"buy_1";"buy_0";0,398414;2304,046452
"4289";2;"cookies";"buy_1";"buy_0";0,471154;4334,712514
"4290";2;"cookies";"buy_1";"buy_0";0,698949;1751,256519
"4291";2;"cookies";"buy_1";"buy_0";0,147932;7899,167658
"4292";2;"cookies";"buy_1";"buy_0";0,386867;2954,588134
"4293";2;"cookies";"buy_1";"buy_0";0,158382;4599,474839
"4294";2;"cookies";"buy_1";"buy_0";0,980484;1032,967545
"4295";2;"cookies";"buy_1";"buy_0";0,622716;6557,930229
"4296";2;"cookies";"buy_1";"buy_0";0,526746;3385,472147
"4297";2;"cookies";"buy_1";"buy_0";0,990391;531,53847
"4298";2;"cookies";"buy_1";"buy_0";0,166548;281,022732
"4299";2;"cookies";"buy_1";"buy_0";0,302475;7611,917029
"4300";2;"cookies";"buy_1";"buy_0";0,396383;1549,902624
"4301";2;"cookies";"buy_1";"buy_0";0,716639;696,682949
"4302";2;"cookies";"buy_1";"buy_0";0,287509;2422,773994
"4303";2;"cookies";"buy_1";"buy_0";0,169558;6493,51791
"4304";2;"cookies";"buy_1";"buy_0";0,594149;3379,641599
"4305";2;"cookies";"buy_1";"buy_0";0,326667;1288,976322
"4306";2;"cookies";"buy_1";"buy_0";0,692618;1825,857031
"4307";2;"cookies";"buy_1";"buy_0";0,00642;6233,036863
"4308";2;"cookies";"buy_1";"buy_0";0,355066;9528,229593
"4309";2;"cookies";"buy_1";"buy_0";0,329533;1606,692284
"4310";2;"cookies";"buy_1";"buy_0";0,640561;48,233014
"4311";2;"cookies";"buy_1";"buy_0";0,96268;1896,541279
"4312";2;"cookies";"buy_1";"buy_0";0,863063;6092,871912
"4313";2;"cookies";"buy_1";"buy_0";0,514152;802,856911
"4314";2;"cookies";"buy_1";"buy_0";0,230085;1324,65851
"4315";2;"cookies";"buy_1";"buy_0";0,35043;5081,481585
"4316";2;"cookies";"buy_1";"buy_0";0,614944;1377,130514
"4317";2;"cookies";"buy_1";"buy_0";0,183918;3091,773795
"4318";2;"cookies";"buy_1";"buy_0";0,694909;1879,833103
