"";"round";"good";"seller";"buyer";"price";"quantity"
"3986";2;"cookies";"buy_1";"buy_0";0,511211;2417,705788
"3987";2;"cookies";"buy_1";"buy_0";0,345904;1436,928523
"3988";2;"cookies";"buy_1";"buy_0";0,019587;6804,183201
"3989";2;"cookies";"buy_1";"buy_0";0,33828;415,608429
"3990";2;"cookies";"buy_1";"buy_0";0,767685;3651,89806
"3991";2;"cookies";"buy_1";"buy_0";0,895876;2850,66668
"3992";2;"cookies";"buy_1";"buy_0";0,261128;48,930631
"3993";2;"cookies";"buy_1";"buy_0";0,750162;1033,835959
"3994";2;"cookies";"buy_1";"buy_0";0,412188;800,582965
"3995";2;"cookies";"buy_1";"buy_0";0,161169;239,988131
"3996";2;"cookies";"buy_1";"buy_0";0,613464;156,338342
"3997";2;"cookies";"buy_1";"buy_0";0,615548;24,618619
"3998";2;"cookies";"buy_1";"buy_0";0,615877;3328,816409
"3999";2;"cookies";"buy_1";"buy_0";0,500584;503,100391
"4000";2;"cookies";"buy_1";"buy_0";0,816081;3811,328567
"4001";2;"cookies";"buy_1";"buy_0";0,641812;3578,692395
"4002";2;"cookies";"buy_1";"buy_0";0,477325;8143,615566
"4003";2;"cookies";"buy_1";"buy_0";0,138589;1863,367145
"4004";2;"cookies";"buy_1";"buy_0";0,705006;1270,948545
"4005";2;"cookies";"buy_1";"buy_0";0,995888;1427,645999
"4006";2;"cookies";"buy_1";"buy_0";0,498393;6825,040711
"4007";2;"cookies";"buy_1";"buy_0";0,394306;353,215006
"4008";2;"cookies";"buy_1";"buy_0";0,209696;6777,254811
"4009";2;"cookies";"buy_1";"buy_0";0,827047;548,290194
"4010";2;"cookies";"buy_1";"buy_0";0,910532;1957,924436
"4011";2;"cookies";"buy_1";"buy_0";0,022697;2268,913727
"4012";2;"cookies";"buy_1";"buy_0";0,404018;1024,082588
"4013";2;"cookies";"buy_1";"buy_0";0,953324;269,847829
"4014";2;"cookies";"buy_1";"buy_0";0,224919;5561,520952
"4015";2;"cookies";"buy_1";"buy_0";0,654713;3755,779641
"4016";2;"cookies";"buy_1";"buy_0";0,831661;1486,089225
"4017";2;"cookies";"buy_1";"buy_0";0,646119;281,194126
"4018";2;"cookies";"buy_1";"buy_0";0,237651;7178,755228
"4019";2;"cookies";"buy_1";"buy_0";0,717545;5328,241178
"4020";2;"cookies";"buy_1";"buy_0";0,721763;939,206838
"4021";2;"cookies";"buy_1";"buy_0";0,586943;0,974138
"4022";2;"cookies";"buy_1";"buy_0";0,984507;1692,934054
"4023";2;"cookies";"buy_1";"buy_0";0,151391;1077,502642
"4024";2;"cookies";"buy_1";"buy_0";0,496869;1738,255435
"4025";2;"cookies";"buy_1";"buy_0";0,987737;215,341705
"4026";2;"cookies";"buy_1";"buy_0";0,372006;2490,457671
"4027";2;"cookies";"buy_1";"buy_0";0,749037;357,296753
"4028";2;"cookies";"buy_1";"buy_0";0,859348;2434,628276
"4029";2;"cookies";"buy_1";"buy_0";0,631946;1167,153349
"4030";2;"cookies";"buy_1";"buy_0";0,817413;1070,037585
"4031";2;"cookies";"buy_1";"buy_0";0,332302;3498,294574
"4032";2;"cookies";"buy_1";"buy_0";0,601999;3179,524175
"4033";2;"cookies";"buy_1";"buy_0";0,241666;613,789753
"4034";2;"cookies";"buy_1";"buy_0";0,424205;2752,903618
"4035";2;"cookies";"sell_0";"sell_1";0,945472;947,334372
"4036";2;"cookies";"sell_0";"sell_1";0,912004;1173,198744
"4037";2;"cookies";"sell_0";"sell_1";0,797999;1100,36157
"4038";2;"cookies";"sell_0";"sell_1";0,030946;8471,888892
"4039";2;"cookies";"sell_0";"sell_1";0,643309;1776,297055
"4040";2;"cookies";"sell_0";"sell_1";0,629353;304,537153
"4041";2;"cookies";"sell_0";"sell_1";0,99156;1189,029485
"4042";2;"cookies";"sell_0";"sell_1";0,676021;173,685944
"4043";2;"cookies";"sell_0";"sell_1";0,10235;1888,613887
"4044";2;"cookies";"sell_0";"sell_1";0,805144;109,58657
"4045";2;"cookies";"sell_0";"sell_1";0,91607;1015,414263
"4046";2;"cookies";"sell_0";"sell_1";0,433653;5689,378209
"4047";2;"cookies";"sell_0";"sell_1";0,808038;1774,279998
"4048";2;"cookies";"sell_0";"sell_1";0,979988;5426,485182
"4049";2;"cookies";"sell_0";"sell_1";0,558631;6272,629403
"4050";2;"cookies";"sell_0";"sell_1";0,864826;1966,984781
"4051";2;"cookies";"sell_0";"sell_1";0,496363;3408,22784
"4052";2;"cookies";"sell_0";"sell_1";0,064508;2701,017314
"4053";2;"cookies";"sell_0";"sell_1";0,242452;701,202451
"4054";2;"cookies";"sell_0";"sell_1";0,237206;3269,966759
"4055";2;"cookies";"sell_0";"sell_1";0,081163;2596,824771
"4056";2;"cookies";"sell_0";"sell_1";0,318;5257,403867
"4057";2;"cookies";"sell_0";"sell_1";0,519923;713,000134
"4058";2;"cookies";"sell_0";"sell_1";0,663103;2344,413494
"4059";2;"cookies";"sell_0";"sell_1";0,841029;687,165459
"4060";2;"cookies";"sell_0";"sell_1";0,751354;2372,493272
"4061";2;"cookies";"sell_0";"sell_1";0,145174;2316,444536
"4062";2;"cookies";"sell_0";"sell_1";0,00731;727,352889
"4063";2;"cookies";"sell_0";"sell_1";0,700283;14,377877
"4064";2;"cookies";"sell_0";"sell_1";0,20481;658,828583
"4065";2;"cookies";"sell_0";"sell_1";0,527467;5586,008605
"4066";2;"cookies";"sell_0";"sell_1";0,209577;1891,972101
"4067";2;"cookies";"sell_0";"sell_1";0,455131;8839,380702
"4068";2;"cookies";"sell_0";"sell_1";0,803647;978,562582
"4069";2;"cookies";"sell_0";"sell_1";0,308006;3683,634214
"4070";2;"cookies";"sell_0";"sell_1";0,248219;4209,013215
"4071";2;"cookies";"sell_0";"sell_1";0,517138;253,919245
"4072";2;"cookies";"sell_0";"sell_1";0,070663;611,722792
"4073";2;"cookies";"sell_0";"sell_1";0,596077;1764,548765
"4074";2;"cookies";"sell_0";"sell_1";0,585836;3182,654969
"4075";2;"cookies";"sell_0";"sell_1";0,284067;1438,521329
"4076";2;"cookies";"sell_0";"sell_1";0,805386;629,571273
"4077";2;"cookies";"sell_0";"sell_1";0,660905;243,987225
"4078";2;"cookies";"sell_0";"sell_1";0,129052;3623,660426
"4079";2;"cookies";"sell_0";"sell_1";0,73932;1346,768823
"4080";2;"cookies";"sell_0";"sell_1";0,957229;1010,60973
"4081";2;"cookies";"sell_0";"sell_1";0,146258;2319,124651
"4082";2;"cookies";"sell_0";"sell_1";0,688798;45,467065
"4083";2;"cookies";"sell_0";"sell_1";0,515826;2460,021275
"4084";2;"cookies";"sell_0";"sell_1";0,912868;726,190626
"4085";2;"cookies";"sell_0";"sell_1";0,69071;562,87038
"4086";2;"cookies";"sell_0";"sell_1";0,658936;529,590406
"4087";2;"cookies";"sell_0";"sell_1";0,648557;3011,903702
"4088";2;"cookies";"sell_0";"sell_1";0,192104;4150,397754
"4089";2;"cookies";"sell_0";"sell_1";0,101984;2580,703841
"4090";2;"cookies";"sell_0";"sell_1";0,517597;125,307037
"4091";2;"cookies";"sell_0";"sell_1";0,527063;1826,53552
"4092";2;"cookies";"sell_0";"sell_1";0,081864;1649,871508
"4093";2;"cookies";"sell_0";"sell_1";0,627388;1419,857066
"4094";2;"cookies";"sell_0";"sell_1";0,845249;2642,283259
"4095";2;"cookies";"sell_0";"sell_1";0,433277;73,915172
"4096";2;"cookies";"sell_0";"sell_1";0,189987;1021,712957
"4097";2;"cookies";"sell_0";"sell_1";0,026934;235,671535
"4098";2;"cookies";"sell_0";"sell_1";0,908745;3934,683424
"4099";2;"cookies";"sell_0";"sell_1";0,059172;1984,360255
"4100";2;"cookies";"sell_0";"sell_1";0,133027;367,379423
"4101";2;"cookies";"sell_0";"sell_1";0,168745;1525,320699
"4102";2;"cookies";"sell_0";"sell_1";0,858846;380,020714
"4103";2;"cookies";"sell_0";"sell_1";0,792934;2656,192076
"4104";2;"cookies";"sell_0";"sell_1";0,461793;311,563805
"4105";2;"cookies";"sell_0";"sell_1";0,551536;83,232624
"4106";2;"cookies";"sell_0";"sell_1";0,423673;928,757103
"4107";2;"cookies";"sell_0";"sell_1";0,512592;597,065122
"4108";2;"cookies";"sell_0";"sell_1";0,628954;102,196841
"4109";2;"cookies";"sell_0";"sell_1";0,94897;322,836897
"4110";2;"cookies";"sell_0";"sell_1";0,876683;731,415021
"4111";2;"cookies";"sell_0";"sell_1";0,512529;994,855586
"4112";2;"cookies";"sell_0";"sell_1";0,686397;711,486619
"4113";2;"cookies";"sell_0";"sell_1";0,55442;809,093496
"4114";2;"cookies";"sell_0";"sell_1";0,503664;225,089903
"4115";2;"cookies";"sell_0";"sell_1";0,701883;226,634155
"4116";2;"cookies";"sell_0";"sell_1";0,358587;2037,72408
"4117";2;"cookies";"sell_0";"sell_1";0,562245;4228,860463
"4118";2;"cookies";"sell_0";"sell_1";0,046865;1823,741142
"4119";2;"cookies";"sell_0";"sell_1";0,97338;2462,285084
"4120";2;"cookies";"sell_0";"sell_1";0,127498;1480,749582
"4121";2;"cookies";"sell_0";"sell_1";0,479518;3850,210798
"4122";2;"cookies";"sell_0";"sell_1";0,101045;6858,414521
"4123";2;"cookies";"sell_0";"sell_1";0,675437;14,724934
"4124";2;"cookies";"sell_0";"sell_1";0,10104;1028,619453
"4125";2;"cookies";"sell_0";"sell_1";0,12481;514,665807
"4126";2;"cookies";"sell_0";"sell_1";0,527946;602,230779
"4127";2;"cookies";"sell_0";"sell_1";0,059779;80,645431
"4128";2;"cookies";"sell_0";"sell_1";0,6471;419,457842
"4129";2;"cookies";"sell_0";"sell_1";0,756675;293,76034
"4130";2;"cookies";"sell_0";"sell_1";0,548108;762,388573
"4131";2;"cookies";"sell_0";"sell_1";0,364407;764,386182
"4132";2;"cookies";"sell_0";"sell_1";0,15096;1874,434587
"4133";2;"cookies";"sell_0";"sell_1";0,759918;530,000841
"4134";2;"cookies";"sell_0";"sell_1";0,956496;365,242787
"4135";2;"cookies";"sell_0";"sell_1";0,136145;8331,288991
"4136";2;"cookies";"sell_0";"sell_1";0,128896;44,910759
"4137";2;"cookies";"sell_0";"sell_1";0,978644;583,699267
"4138";2;"cookies";"sell_0";"sell_1";0,468514;10,054809
"4139";2;"cookies";"sell_0";"sell_1";0,682322;108,80419
"4140";2;"cookies";"sell_0";"sell_1";0,893761;1731,02572
"4141";2;"cookies";"sell_0";"sell_1";0,574464;867,448624
"4142";2;"cookies";"sell_0";"sell_1";0,638681;1812,293017
"4143";2;"cookies";"sell_0";"sell_1";0,5148;3187,445698
"4144";2;"cookies";"sell_0";"sell_1";0,641998;1958,642922
"4145";2;"cookies";"sell_0";"sell_1";0,892146;1650,522191
"4146";2;"cookies";"sell_0";"sell_1";0,928238;1721,759068
"4147";2;"cookies";"sell_0";"sell_1";0,72987;7640,560186
"4148";2;"cookies";"sell_0";"sell_1";0,920794;2385,735676
"4149";2;"cookies";"sell_0";"sell_1";0,108959;1970,984634
"4150";2;"cookies";"sell_0";"sell_1";0,325849;2656,879151
"4151";2;"cookies";"sell_0";"sell_1";0,129122;216,884867
"4152";2;"cookies";"sell_0";"sell_1";0,724238;533,974714
"4153";2;"cookies";"sell_0";"sell_1";0,965431;876,759487
"4154";2;"cookies";"sell_0";"sell_1";0,951406;1162,660483
"4155";2;"cookies";"sell_0";"sell_1";0,323415;1376,427069
"4156";2;"cookies";"sell_0";"sell_1";0,073748;2961,375583
"4157";2;"cookies";"sell_0";"sell_1";0,065665;2215,791563
"4158";2;"cookies";"sell_0";"sell_1";0,982586;48,772607
"4159";2;"cookies";"sell_0";"sell_1";0,099747;5152,616961
"4160";2;"cookies";"sell_0";"sell_1";0,825125;648,232543
"4161";2;"cookies";"sell_0";"sell_1";0,783171;83,650203
"4162";2;"cookies";"sell_0";"sell_1";0,893116;1303,531313
"4163";2;"cookies";"sell_0";"sell_1";0,827195;5952,784132
"4164";2;"cookies";"sell_0";"sell_1";0,971224;443,371463
"4165";2;"cookies";"sell_0";"sell_1";0,178958;2466,239684
"4166";2;"cookies";"sell_0";"sell_1";0,40129;550,514806
"4167";2;"cookies";"sell_0";"sell_1";0,020024;6177,322097
"4168";2;"cookies";"sell_0";"sell_1";0,647809;664,399292
"4169";2;"cookies";"sell_0";"sell_1";0,022318;4338,002901
"4170";2;"cookies";"sell_0";"sell_1";0,995349;1721,721744
"4171";2;"cookies";"sell_0";"sell_1";0,546028;997,356743
"4172";2;"cookies";"sell_0";"sell_1";0,732782;3127,654627
"4173";2;"cookies";"sell_0";"sell_1";0,103669;217,249039
"4174";2;"cookies";"sell_0";"sell_1";0,338155;5646,839156
"4175";2;"cookies";"sell_0";"sell_1";0,731173;34,420918
"4176";2;"cookies";"sell_0";"sell_1";0,716147;4417,711871
"4177";2;"cookies";"sell_0";"sell_1";0,594625;5181,43907
"4178";2;"cookies";"sell_0";"sell_1";0,739814;304,311158
"4179";2;"cookies";"sell_0";"sell_1";0,307823;3066,002844
"4180";2;"cookies";"sell_0";"sell_1";0,631946;2847,04882
"4181";2;"cookies";"sell_0";"sell_1";0,703265;108,585792
"4182";2;"cookies";"sell_0";"sell_1";0,531607;6408,483621
"4183";2;"cookies";"sell_0";"sell_1";0,367166;3346,610684
"4184";2;"cookies";"sell_0";"sell_1";0,721587;3142,296672
"4185";2;"cookies";"sell_0";"sell_1";0,108884;1689,025432
"4186";2;"cookies";"sell_0";"sell_1";0,641828;951,354621
"4187";2;"cookies";"sell_0";"sell_1";0,200773;2457,011437
"4188";2;"cookies";"sell_0";"sell_1";0,476427;368,995599
"4189";2;"cookies";"sell_0";"sell_1";0,99328;1254,601957
"4190";2;"cookies";"sell_0";"sell_1";0,199953;190,013902
"4191";2;"cookies";"sell_0";"sell_1";0,593894;3637,354995
"4192";2;"cookies";"sell_0";"sell_1";0,09908;791,030887
"4193";2;"cookies";"sell_0";"sell_1";0,761641;4323,002594
"4194";2;"cookies";"sell_0";"sell_1";0,801528;2144,85982
"4195";2;"cookies";"sell_0";"sell_1";0,8452;223,188726
"4196";2;"cookies";"sell_0";"sell_1";0,214856;2560,57535
"4197";2;"cookies";"sell_0";"sell_1";0,845208;311,382998
"4198";2;"cookies";"sell_0";"sell_1";0,114345;1263,288589
"4199";2;"cookies";"sell_0";"sell_1";0,618758;2823,013864
"4200";2;"cookies";"sell_0";"sell_1";0,008321;2388,334226
"4201";2;"cookies";"sell_0";"sell_1";0,339398;2386,189596
"4202";2;"cookies";"sell_0";"sell_1";0,265052;254,664692
"4203";2;"cookies";"sell_0";"sell_1";0,739108;1220,650745
"4204";2;"cookies";"sell_0";"sell_1";0,070356;1478,442313
"4205";2;"cookies";"sell_0";"sell_1";0,984267;323,168665
"4206";2;"cookies";"sell_0";"sell_1";0,816534;1195,719567
"4207";2;"cookies";"sell_0";"sell_1";0,696971;900,778463
"4208";2;"cookies";"sell_0";"sell_1";0,687796;3324,685702
"4209";2;"cookies";"sell_0";"sell_1";0,004802;4520,863325
"4210";2;"cookies";"sell_0";"sell_1";0,991473;2487,143245
"4211";2;"cookies";"sell_0";"sell_1";0,896238;2486,252128
"4212";2;"cookies";"sell_0";"sell_1";0,341593;1467,85541
"4213";2;"cookies";"sell_0";"sell_1";0,174521;3882,473984
"4214";2;"cookies";"sell_0";"sell_1";0,047152;1157,219196
"4215";2;"cookies";"sell_0";"sell_1";0,032982;0,296923
"4216";2;"cookies";"sell_0";"sell_1";0,275298;4049,791798
"4217";2;"cookies";"sell_0";"sell_1";0,339714;751,858613
"4218";2;"cookies";"sell_0";"sell_1";0,890143;105,670859
"4219";2;"cookies";"sell_0";"sell_1";0,101003;1745,086613
"4220";2;"cookies";"sell_0";"sell_1";0,999916;428,358506
"4221";2;"cookies";"sell_0";"sell_1";0,423654;960,720158
"4222";2;"cookies";"sell_0";"sell_1";0,210255;2107,534479
"4223";2;"cookies";"sell_0";"sell_1";0,42111;5906,149125
"4224";2;"cookies";"sell_0";"sell_1";0,380432;518,823119
"4225";2;"cookies";"sell_0";"sell_1";0,406609;323,556557
"4226";2;"cookies";"sell_0";"sell_1";0,799497;985,185516
"4227";2;"cookies";"sell_0";"sell_1";0,12268;4508,932808
"4228";2;"cookies";"sell_0";"sell_1";0,609635;4047,432084
"4229";2;"cookies";"sell_0";"sell_1";0,029758;3973,101329
"4230";2;"cookies";"sell_0";"sell_1";0,151476;3983,0139
"4231";2;"cookies";"sell_0";"sell_1";0,747757;5951,22151
"4232";2;"cookies";"sell_0";"sell_1";0,311556;5340,459145
"4233";2;"cookies";"sell_0";"sell_1";0,054888;5007,276187
"4234";2;"cookies";"sell_0";"sell_1";0,899383;2794,427847
"4235";2;"cookies";"sell_0";"sell_1";0,518193;1725,257627
"4236";2;"cookies";"sell_0";"sell_1";0,18943;1186,149119
"4237";2;"cookies";"sell_0";"sell_1";0,10336;595,700267
"4238";2;"cookies";"sell_0";"sell_1";0,63088;433,685815
"4239";2;"cookies";"sell_0";"sell_1";0,624091;6643,998832
"4240";2;"cookies";"sell_0";"sell_1";0,537091;17,449762
"4241";2;"cookies";"sell_0";"sell_1";0,881689;1721,070219
"4242";2;"cookies";"sell_0";"sell_1";0,462133;9457,863435
"4243";2;"cookies";"sell_0";"sell_1";0,863102;87,360443
"4244";2;"cookies";"sell_0";"sell_1";0,349661;225,730052
"4245";2;"cookies";"sell_0";"sell_1";0,591952;4088,663608
"4246";2;"cookies";"sell_0";"sell_1";0,398569;4456,629352
"4247";2;"cookies";"sell_0";"sell_1";0,513004;2597,255011
"4248";2;"cookies";"sell_0";"sell_1";0,632077;403,095042
"4249";2;"cookies";"sell_0";"sell_1";0,283603;1167,843396
"4250";2;"cookies";"sell_0";"sell_1";0,238237;138,301258
"4251";2;"cookies";"sell_0";"sell_1";0,401826;302,63541
"4252";2;"cookies";"sell_0";"sell_1";0,202209;1103,737293
"4253";2;"cookies";"sell_0";"sell_1";0,352182;7348,609708
"4254";2;"cookies";"sell_0";"sell_1";0,247534;1030,563132
"4255";2;"cookies";"sell_0";"sell_1";0,740978;71,559591
"4256";2;"cookies";"sell_0";"sell_1";0,734727;3317,923961
"4257";2;"cookies";"sell_0";"sell_1";0,679713;6972,030914
"4258";2;"cookies";"sell_0";"sell_1";0,340373;3909,095747
"4259";2;"cookies";"sell_0";"sell_1";0,181716;2614,95109
"4260";2;"cookies";"sell_0";"sell_1";0,806179;593,124107
"4261";2;"cookies";"sell_0";"sell_1";0,533857;970,324424
"4262";2;"cookies";"sell_0";"sell_1";0,054827;2590,632804
"4263";2;"cookies";"sell_0";"sell_1";0,964317;57,80012
"4264";2;"cookies";"sell_0";"sell_1";0,234145;1398,255949
"4265";2;"cookies";"sell_0";"sell_1";0,909534;369,167242
"4266";2;"cookies";"sell_0";"sell_1";0,875402;6068,120209
"4267";2;"cookies";"sell_0";"sell_1";0,835182;1895,213731
"4268";2;"cookies";"sell_0";"sell_1";0,220936;143,081198
"4269";2;"cookies";"sell_0";"sell_1";0,610931;498,918018
"4270";2;"cookies";"sell_0";"sell_1";0,893756;461,082126
"4271";2;"cookies";"sell_0";"sell_1";0,114657;4899,18541
"4272";2;"cookies";"sell_0";"sell_1";0,801468;2176,807965
"4273";2;"cookies";"sell_0";"sell_1";0,576221;2616,682173
"4274";2;"cookies";"sell_0";"sell_1";0,267097;2830,678558
"4275";2;"cookies";"sell_0";"sell_1";0,604681;4032,054002
"4276";2;"cookies";"sell_0";"sell_1";0,264799;625,356244
"4277";2;"cookies";"sell_0";"sell_1";0,525316;3125,362009
"4278";2;"cookies";"sell_0";"sell_1";0,68681;3875,336213
"4279";2;"cookies";"sell_0";"sell_1";0,310061;693,254261
"4280";2;"cookies";"sell_0";"sell_1";0,43885;327,837385
"4281";2;"cookies";"sell_0";"sell_1";0,844994;433,22893
"4282";2;"cookies";"sell_0";"sell_1";0,552757;882,44733
"4283";2;"cookies";"sell_0";"sell_1";0,34443;485,685093
"4284";2;"cookies";"sell_0";"sell_1";0,40899;4138,740424
"4285";2;"cookies";"sell_0";"sell_1";0,421682;1588,1187
"4286";2;"cookies";"sell_0";"sell_1";0,552594;466,388539
"4287";2;"cookies";"sell_0";"sell_1";0,309766;322,667959
"4288";2;"cookies";"sell_0";"sell_1";0,882209;2352,861116
"4289";2;"cookies";"sell_0";"sell_1";0,752819;508,918564
"4290";2;"cookies";"sell_0";"sell_1";0,788501;2271,192607
"4291";2;"cookies";"sell_0";"sell_1";0,724005;334,849816
"4292";2;"cookies";"sell_0";"sell_1";0,649121;672,249075
"4293";2;"cookies";"sell_0";"sell_1";0,502775;3817,006856
"4294";2;"cookies";"sell_0";"sell_1";0,368689;315,33874
"4295";2;"cookies";"sell_0";"sell_1";0,269943;663,569962
"4296";2;"cookies";"sell_0";"sell_1";0,198005;683,432047
"4297";2;"cookies";"sell_0";"sell_1";0,603597;153,927324
"4298";2;"cookies";"sell_0";"sell_1";0,603595;160,01069
"4299";2;"cookies";"sell_0";"sell_1";0,645453;408,860321
"4300";2;"cookies";"sell_0";"sell_1";0,625874;4452,426963
"4301";2;"cookies";"sell_0";"sell_1";0,145006;1081,898775
"4302";2;"cookies";"sell_0";"sell_1";0,328826;3828,851059
"4303";2;"cookies";"sell_0";"sell_1";0,635479;427,094
"4304";2;"cookies";"sell_0";"sell_1";0,787848;1134,154408
"4305";2;"cookies";"sell_0";"sell_1";0,333055;409,820332
"4306";2;"cookies";"sell_0";"sell_1";0,940039;3430,891521
"4307";2;"cookies";"sell_0";"sell_1";0,776277;3094,651608
"4308";2;"cookies";"sell_0";"sell_1";0,895371;1519,931464
"4309";2;"cookies";"sell_0";"sell_1";0,796719;3922,229908
"4310";2;"cookies";"sell_0";"sell_1";0,790969;3444,08754
"4311";2;"cookies";"sell_0";"sell_1";0,665541;867,356351
"4312";2;"cookies";"sell_0";"sell_1";0,277276;2829,114691
"4313";2;"cookies";"sell_0";"sell_1";0,940427;3453,679679
"4314";2;"cookies";"sell_0";"sell_1";0,855971;4897,537525
"4315";2;"cookies";"sell_0";"sell_1";0,507507;2432,447072
"4316";2;"cookies";"sell_0";"sell_1";0,266026;4635,312429
"4317";2;"cookies";"sell_0";"sell_1";0,48913;6842,313669
"4318";2;"cookies";"sell_0";"sell_1";0,045555;45,84584
"4319";2;"cookies";"sell_0";"sell_1";0,805935;3086,907287
"4320";2;"cookies";"sell_0";"sell_1";0,48389;1034,692249
"4321";2;"cookies";"sell_0";"sell_1";0,929154;193,007761
"4322";2;"cookies";"sell_0";"sell_1";0,157589;4853,458381
"4323";2;"cookies";"sell_0";"sell_1";0,260018;5342,895873
"4324";2;"cookies";"sell_0";"sell_1";0,178233;8158,922219
"4325";2;"cookies";"sell_0";"sell_1";0,422966;1557,170657
"4326";2;"cookies";"sell_0";"sell_1";0,351989;675,324
"4327";2;"cookies";"sell_0";"sell_1";0,106627;1572,824225
"4328";2;"cookies";"sell_0";"sell_1";0,814082;1091,001378
"4329";2;"cookies";"sell_0";"sell_1";0,791261;425,330786
"4330";2;"cookies";"sell_0";"sell_1";0,406349;1838,373859
"4331";2;"cookies";"sell_0";"sell_1";0,197075;3047,284038
"4332";2;"cookies";"sell_0";"sell_1";0,653265;3774,246774
"4333";2;"cookies";"sell_0";"sell_1";0,916625;230,58248
"4334";2;"cookies";"sell_0";"sell_1";0,733586;4154,016707
"4335";2;"cookies";"sell_0";"sell_1";0,84118;1519,130915
"4336";2;"cookies";"sell_0";"sell_1";0,458248;3948,586143
"4337";2;"cookies";"sell_0";"sell_1";0,271251;251,679562
"4338";2;"cookies";"sell_0";"sell_1";0,024114;3330,665929
"4339";2;"cookies";"sell_0";"sell_1";0,407448;10,549807
"4340";2;"cookies";"sell_0";"sell_1";0,944645;3028,165153
"4341";2;"cookies";"sell_0";"sell_1";0,875377;369,357268
"4342";2;"cookies";"sell_0";"sell_1";0,950475;1092,72359
"4343";2;"cookies";"sell_0";"sell_1";0,560303;223,342602
"4344";2;"cookies";"sell_0";"sell_1";0,930037;1425,410371
"4345";2;"cookies";"sell_0";"sell_1";0,231734;3432,393176
"4346";2;"cookies";"sell_0";"sell_1";0,528968;527,226332
"4347";2;"cookies";"sell_0";"sell_1";0,990795;2214,736866
"4348";2;"cookies";"sell_0";"sell_1";0,395233;4546,749773
"4349";2;"cookies";"sell_0";"sell_1";0,431031;497,681399
"4350";2;"cookies";"sell_0";"sell_1";0,803051;286,634888
"4351";2;"cookies";"sell_0";"sell_1";0,940951;682,736135
"4352";2;"cookies";"sell_0";"sell_1";0,735713;5135,48991
"4353";2;"cookies";"sell_0";"sell_1";0,078454;11,943547
"4354";2;"cookies";"sell_0";"sell_1";0,685065;207,841293
"4355";2;"cookies";"sell_0";"sell_1";0,71825;536,108243
"4356";2;"cookies";"sell_0";"sell_1";0,582889;940,852516
"4357";2;"cookies";"sell_0";"sell_1";0,955263;30,860492
"4358";2;"cookies";"sell_0";"sell_1";0,900261;1770,10989
"4359";2;"cookies";"sell_0";"sell_1";0,84062;2078,539073
"4360";2;"cookies";"sell_0";"sell_1";0,079564;862,936179
"4361";2;"cookies";"sell_0";"sell_1";0,805595;632,888291
"4362";2;"cookies";"sell_0";"sell_1";0,109139;5231,895609
"4363";2;"cookies";"sell_0";"sell_1";0,150868;2605,29013
"4364";2;"cookies";"sell_0";"sell_1";0,274452;209,276523
"4365";2;"cookies";"sell_0";"sell_1";0,086319;1415,883987
"4366";2;"cookies";"sell_0";"sell_1";0,478048;3955,949764
"4367";2;"cookies";"sell_0";"sell_1";0,208894;319,887536
"4368";2;"cookies";"sell_0";"sell_1";0,997427;919,257807
"4369";2;"cookies";"sell_0";"sell_1";0,268273;2897,114068
"4370";2;"cookies";"sell_0";"sell_1";0,582028;127,552483
"4371";2;"cookies";"sell_0";"sell_1";0,997349;547,589672
"4372";2;"cookies";"sell_0";"sell_1";0,996932;1670,044617
