"";"round";"good";"seller";"buyer";"price";"quantity"
"3417";2;"cookies";"buy_1";"buy_0";0,112223;3942,331438
"3418";2;"cookies";"buy_1";"buy_0";0,444557;5577,886934
"3419";2;"cookies";"buy_1";"buy_0";0,417375;5045,728236
"3420";2;"cookies";"buy_1";"buy_0";0,194787;3480,127684
"3421";2;"cookies";"buy_1";"buy_0";0,132033;3793,909414
"3422";2;"cookies";"buy_1";"buy_0";0,724643;1695,485945
"3423";2;"cookies";"buy_1";"buy_0";0,163057;8329,224595
"3424";2;"cookies";"buy_1";"buy_0";0,776718;4533,56537
"3425";2;"cookies";"buy_1";"buy_0";0,415393;1505,319278
"3426";2;"cookies";"buy_1";"buy_0";0,424173;2516,861585
"3427";2;"cookies";"buy_1";"buy_0";0,238582;4832,765981
"3428";2;"cookies";"buy_1";"buy_0";0,67323;1918,642135
"3429";2;"cookies";"buy_1";"buy_0";0,430986;9450,57643
"3430";2;"cookies";"buy_1";"buy_0";0,052058;9819,60518
"3431";2;"cookies";"buy_1";"buy_0";0,196325;5906,903384
"3432";2;"cookies";"buy_1";"buy_0";0,740422;3101,524061
"3433";2;"cookies";"buy_1";"buy_0";0,572284;235,451685
"3434";2;"cookies";"buy_1";"buy_0";0,283572;4059,519734
"3435";2;"cookies";"buy_1";"buy_0";0,879844;3630,89325
"3436";2;"cookies";"buy_1";"buy_0";0,512174;119,98221
"3437";2;"cookies";"buy_1";"buy_0";0,674973;2564,552085
"3438";2;"cookies";"buy_1";"buy_0";0,084462;6167,961389
"3439";2;"cookies";"buy_1";"buy_0";0,3228;1895,541688
"3440";2;"cookies";"buy_1";"buy_0";0,792426;41,110221
"3441";2;"cookies";"buy_1";"buy_0";0,242221;5155,48516
"3442";2;"cookies";"buy_1";"buy_0";0,852221;8582,120445
"3443";2;"cookies";"buy_1";"buy_0";0,686601;2965,446731
"3444";2;"cookies";"buy_1";"buy_0";0,008031;405,866196
"3445";2;"cookies";"buy_1";"buy_0";0,35608;1090,588274
"3446";2;"cookies";"buy_1";"buy_0";0,847675;729,189077
"3447";2;"cookies";"buy_1";"buy_0";0,681917;1885,009787
"3448";2;"cookies";"buy_1";"buy_0";0,105669;8085,671031
"3449";2;"cookies";"buy_1";"buy_0";0,431485;508,771319
"3450";2;"cookies";"buy_1";"buy_0";0,109624;208,917565
"3451";2;"cookies";"buy_1";"buy_0";0,746516;880,608297
"3452";2;"cookies";"buy_1";"buy_0";0,624624;5965,615546
"3453";2;"cookies";"buy_1";"buy_0";0,937956;168,789988
"3454";2;"cookies";"buy_1";"buy_0";0,603041;881,21207
"3455";2;"cookies";"buy_1";"buy_0";0,497482;2452,503779
"3456";2;"cookies";"buy_1";"buy_0";0,530892;331,991154
"3457";2;"cookies";"buy_1";"buy_0";0,093586;9675,981351
"3458";2;"cookies";"buy_1";"buy_0";0,877872;2247,020439
"3459";2;"cookies";"buy_1";"buy_0";0,058256;606,944187
"3460";2;"cookies";"buy_1";"buy_0";0,594692;285,506692
"3461";2;"cookies";"buy_1";"buy_0";0,134385;5966,441986
"3462";2;"cookies";"buy_1";"buy_0";0,24466;7391,923813
"3463";2;"cookies";"buy_1";"buy_0";0,592455;354,524664
"3464";2;"cookies";"buy_1";"buy_0";0,618591;1341,535253
"3465";2;"cookies";"buy_1";"buy_0";0,25639;6853,222138
"3466";2;"cookies";"buy_1";"buy_0";0,189406;2593,471532
"3467";2;"cookies";"buy_1";"buy_0";0,173922;12,603002
"3468";2;"cookies";"buy_1";"buy_0";0,257822;409,269588
"3469";2;"cookies";"buy_1";"buy_0";0,063679;3071,349715
"3470";2;"cookies";"buy_1";"buy_0";0,727568;1216,101387
"3471";2;"cookies";"buy_1";"buy_0";0,843856;1435,220302
"3472";2;"cookies";"buy_1";"buy_0";0,323282;2482,856278
"3473";2;"cookies";"buy_1";"buy_0";0,667873;802,307923
"3474";2;"cookies";"buy_1";"buy_0";0,616278;937,938205
"3475";2;"cookies";"buy_1";"buy_0";0,495033;1746,708084
"3476";2;"cookies";"buy_1";"buy_0";0,156799;3383,956971
"3477";2;"cookies";"buy_1";"buy_0";0,352354;2,884332
"3478";2;"cookies";"buy_1";"buy_0";0,095907;7362,703006
"3479";2;"cookies";"buy_1";"buy_0";0,549503;8594,011636
"3480";2;"cookies";"buy_1";"buy_0";0,277218;4043,769836
"3481";2;"cookies";"buy_1";"buy_0";0,45091;20,260258
"3482";2;"cookies";"buy_1";"buy_0";0,576768;692,971724
"3483";2;"cookies";"buy_1";"buy_0";0,111572;3485,735958
"3484";2;"cookies";"buy_1";"buy_0";0,236779;663,141016
"3485";2;"cookies";"buy_1";"buy_0";0,64978;1410,040149
"3486";2;"cookies";"buy_1";"buy_0";0,445297;1943,606579
"3487";2;"cookies";"buy_1";"buy_0";0,682615;1602,258588
"3488";2;"cookies";"buy_1";"buy_0";0,532431;6207,939861
"3489";2;"cookies";"buy_1";"buy_0";0,623577;255,925972
"3490";2;"cookies";"buy_1";"buy_0";0,46329;465,796045
"3491";2;"cookies";"buy_1";"buy_0";0,454074;3224,284867
"3492";2;"cookies";"buy_1";"buy_0";0,808517;3533,16099
"3493";2;"cookies";"buy_1";"buy_0";0,043839;1371,376404
"3494";2;"cookies";"buy_1";"buy_0";0,930206;473,416335
"3495";2;"cookies";"buy_1";"buy_0";0,118546;415,203604
"3496";2;"cookies";"buy_1";"buy_0";0,655872;1153,728901
"3497";2;"cookies";"buy_1";"buy_0";0,706456;7855,911459
"3498";2;"cookies";"buy_1";"buy_0";0,065359;2541,702779
"3499";2;"cookies";"buy_1";"buy_0";0,862474;804,064457
"3500";2;"cookies";"buy_1";"buy_0";0,056878;1526,187298
"3501";2;"cookies";"buy_1";"buy_0";0,235342;4571,85834
"3502";2;"cookies";"buy_1";"buy_0";0,461447;570,384453
"3503";2;"cookies";"buy_1";"buy_0";0,09901;9952,195573
"3504";2;"cookies";"buy_1";"buy_0";0,742081;2194,445053
"3505";2;"cookies";"buy_1";"buy_0";0,956178;3167,890957
"3506";2;"cookies";"buy_1";"buy_0";0,473602;3325,709998
"3507";2;"cookies";"buy_1";"buy_0";0,401646;6947,792112
"3508";2;"cookies";"buy_1";"buy_0";0,297514;1960,135428
"3509";2;"cookies";"buy_1";"buy_0";0,789988;772,7434
"3510";2;"cookies";"buy_1";"buy_0";0,108863;1554,081871
"3511";2;"cookies";"buy_1";"buy_0";0,794918;2687,015109
"3512";2;"cookies";"buy_1";"buy_0";0,641686;179,533204
"3513";2;"cookies";"buy_1";"buy_0";0,023009;8078,086453
"3514";2;"cookies";"buy_1";"buy_0";0,690294;362,009495
"3515";2;"cookies";"buy_1";"buy_0";0,08314;500,218294
"3516";2;"cookies";"buy_1";"buy_0";0,481447;1725,613802
"3517";2;"cookies";"buy_1";"buy_0";0,586166;3623,247128
"3518";2;"cookies";"buy_1";"buy_0";0,702213;3545,799078
"3519";2;"cookies";"buy_1";"buy_0";0,303305;5180,914787
"3520";2;"cookies";"buy_1";"buy_0";0,947658;4867,761876
"3521";2;"cookies";"buy_1";"buy_0";0,068905;2091,21677
"3522";2;"cookies";"buy_1";"buy_0";0,187988;2263,071111
"3523";2;"cookies";"buy_1";"buy_0";0,319033;6448,110381
"3524";2;"cookies";"buy_1";"buy_0";0,887028;1250,994621
"3525";2;"cookies";"buy_1";"buy_0";0,615199;2913,63863
"3526";2;"cookies";"buy_1";"buy_0";0,010766;9208,776399
"3527";2;"cookies";"buy_1";"buy_0";0,967771;322,200327
"3528";2;"cookies";"buy_1";"buy_0";0,039938;8138,343849
"3529";2;"cookies";"buy_1";"buy_0";0,929055;159,323668
"3530";2;"cookies";"buy_1";"buy_0";0,462482;4056,586667
"3531";2;"cookies";"buy_1";"buy_0";0,868858;1556,902112
"3532";2;"cookies";"buy_1";"buy_0";0,467051;402,919519
"3533";2;"cookies";"buy_1";"buy_0";0,920502;126,897333
"3534";2;"cookies";"buy_1";"buy_0";0,148416;4548,236366
"3535";2;"cookies";"buy_1";"buy_0";0,598991;2965,13364
"3536";2;"cookies";"buy_1";"buy_0";0,61098;1566,712264
"3537";2;"cookies";"buy_1";"buy_0";0,968194;2291,076166
"3538";2;"cookies";"buy_1";"buy_0";0,827412;1343,489616
"3539";2;"cookies";"buy_1";"buy_0";0,078124;6403,764782
"3540";2;"cookies";"buy_1";"buy_0";0,947509;704,241903
"3541";2;"cookies";"buy_1";"buy_0";0,180862;5644,735236
"3542";2;"cookies";"buy_1";"buy_0";0,9496;534,622968
"3543";2;"cookies";"buy_1";"buy_0";0,343879;1224,260124
"3544";2;"cookies";"buy_1";"buy_0";0,826365;861,084629
"3545";2;"cookies";"buy_1";"buy_0";0,116895;5142,327446
"3546";2;"cookies";"buy_1";"buy_0";0,86082;2097,959702
"3547";2;"cookies";"buy_1";"buy_0";0,938367;998,245056
"3548";2;"cookies";"buy_1";"buy_0";0,262319;6535,7236
"3549";2;"cookies";"buy_1";"buy_0";0,487168;3424,631409
"3550";2;"cookies";"buy_1";"buy_0";0,017519;2997,451728
"3551";2;"cookies";"buy_1";"buy_0";0,163996;3539,703825
"3552";2;"cookies";"buy_1";"buy_0";0,844245;4546,765384
"3553";2;"cookies";"buy_1";"buy_0";0,846906;1554,224176
"3554";2;"cookies";"buy_1";"buy_0";0,362396;3826,82102
"3555";2;"cookies";"buy_1";"buy_0";0,986168;2120,493046
"3556";2;"cookies";"buy_1";"buy_0";0,319567;247,903049
"3557";2;"cookies";"buy_1";"buy_0";0,890636;497,350383
"3558";2;"cookies";"buy_1";"buy_0";0,366667;255,94802
"3559";2;"cookies";"buy_1";"buy_0";0,171347;2373,738892
"3560";2;"cookies";"buy_1";"buy_0";0,850541;7313,819958
"3561";2;"cookies";"buy_1";"buy_0";0,60626;632,863828
"3562";2;"cookies";"buy_1";"buy_0";0,214959;9819,344264
"3563";2;"cookies";"buy_1";"buy_0";0,176769;7866,044885
"3564";2;"cookies";"buy_1";"buy_0";0,86184;5529,398903
"3565";2;"cookies";"buy_1";"buy_0";0,01923;803,805766
"3566";2;"cookies";"buy_1";"buy_0";0,964731;36,595541
"3567";2;"cookies";"buy_1";"buy_0";0,05226;3393,25583
"3568";2;"cookies";"buy_1";"buy_0";0,954314;474,947203
"3569";2;"cookies";"buy_1";"buy_0";0,020466;7559,94519
"3570";2;"cookies";"buy_1";"buy_0";0,036344;7331,948371
"3571";2;"cookies";"buy_1";"buy_0";0,495393;2428,056971
"3572";2;"cookies";"buy_1";"buy_0";0,712148;512,236905
"3573";2;"cookies";"buy_1";"buy_0";0,229212;262,257794
"3574";2;"cookies";"buy_1";"buy_0";0,061803;8911,510749
"3575";2;"cookies";"buy_1";"buy_0";0,72815;5,674162
"3576";2;"cookies";"buy_1";"buy_0";0,765341;669,113058
"3577";2;"cookies";"buy_1";"buy_0";0,43938;3404,085632
"3578";2;"cookies";"buy_1";"buy_0";0,979038;993,573104
"3579";2;"cookies";"buy_1";"buy_0";0,053519;4888,351111
"3580";2;"cookies";"buy_1";"buy_0";0,246369;2640,639702
"3581";2;"cookies";"buy_1";"buy_0";0,201227;6262,040855
"3582";2;"cookies";"buy_1";"buy_0";0,218769;3745,637747
"3583";2;"cookies";"buy_1";"buy_0";0,22449;8498,190254
"3584";2;"cookies";"buy_1";"buy_0";0,817816;4090,679791
"3585";2;"cookies";"buy_1";"buy_0";0,356662;6079,529781
"3586";2;"cookies";"buy_1";"buy_0";0,350795;5499,136911
"3587";2;"cookies";"buy_1";"buy_0";0,867614;826,643472
"3588";2;"cookies";"buy_1";"buy_0";0,792462;2584,138834
"3589";2;"cookies";"buy_1";"buy_0";0,79951;1487,909989
"3590";2;"cookies";"buy_1";"buy_0";0,523442;1763,991399
"3591";2;"cookies";"buy_1";"buy_0";0,640518;3348,663019
"3592";2;"cookies";"buy_1";"buy_0";0,707941;2487,71285
"3593";2;"cookies";"buy_1";"buy_0";0,62657;500,389754
"3594";2;"cookies";"buy_1";"buy_0";0,877018;70,517717
"3595";2;"cookies";"buy_1";"buy_0";0,54124;7587,604457
"3596";2;"cookies";"buy_1";"buy_0";0,26173;1369,547009
"3597";2;"cookies";"buy_1";"buy_0";0,286393;7975,647902
"3598";2;"cookies";"buy_1";"buy_0";0,974265;676,463769
"3599";2;"cookies";"buy_1";"buy_0";0,378695;5475,122873
"3600";2;"cookies";"buy_1";"buy_0";0,058521;312,959801
"3601";2;"cookies";"buy_1";"buy_0";0,702391;8558,914521
"3602";2;"cookies";"buy_1";"buy_0";0,31821;3817,156288
"3603";2;"cookies";"buy_1";"buy_0";0,47959;4462,267148
"3604";2;"cookies";"buy_1";"buy_0";0,120299;4457,086637
"3605";2;"cookies";"buy_1";"buy_0";0,002974;380,511289
"3606";2;"cookies";"buy_1";"buy_0";0,478107;3494,162393
"3607";2;"cookies";"buy_1";"buy_0";0,736974;4187,745053
"3608";2;"cookies";"buy_1";"buy_0";0,374308;4560,991058
"3609";2;"cookies";"buy_1";"buy_0";0,057503;125,10468
"3610";2;"cookies";"buy_1";"buy_0";0,066992;6185,045019
"3611";2;"cookies";"buy_1";"buy_0";0,552883;3161,213291
"3612";2;"cookies";"buy_1";"buy_0";0,023246;568,102776
"3613";2;"cookies";"buy_1";"buy_0";0,985694;227,389147
"3614";2;"cookies";"buy_1";"buy_0";0,514988;4591,710676
"3615";2;"cookies";"buy_1";"buy_0";0,168621;8595,031225
"3616";2;"cookies";"buy_1";"buy_0";0,399673;5426,818112
"3617";2;"cookies";"buy_1";"buy_0";0,28206;2876,31188
"3618";2;"cookies";"buy_1";"buy_0";0,572164;230,855268
"3619";2;"cookies";"buy_1";"buy_0";0,433844;2992,475528
"3620";2;"cookies";"buy_1";"buy_0";0,408889;1631,275479
"3621";2;"cookies";"buy_1";"buy_0";0,536514;6118,476149
"3622";2;"cookies";"buy_1";"buy_0";0,556958;3110,235972
"3623";2;"cookies";"buy_1";"buy_0";0,695098;1460,066956
"3624";2;"cookies";"buy_1";"buy_0";0,927249;2362,254468
"3625";2;"cookies";"buy_1";"buy_0";0,473656;3262,560232
"3626";2;"cookies";"buy_1";"buy_0";0,928891;331,77008
"3627";2;"cookies";"buy_1";"buy_0";0,394556;3459,273903
"3628";2;"cookies";"buy_1";"buy_0";0,330562;5835,817782
"3629";2;"cookies";"buy_1";"buy_0";0,598423;4109,482734
"3630";2;"cookies";"buy_1";"buy_0";0,834091;731,984479
"3631";2;"cookies";"buy_1";"buy_0";0,8591;987,602525
"3632";2;"cookies";"buy_1";"buy_0";0,912937;1247,38296
"3633";2;"cookies";"buy_1";"buy_0";0,947628;1157,996866
"3634";2;"cookies";"buy_1";"buy_0";0,634254;4609,088346
"3635";2;"cookies";"buy_1";"buy_0";0,106728;2446,634291
"3636";2;"cookies";"buy_1";"buy_0";0,260582;2543,131823
"3637";2;"cookies";"buy_1";"buy_0";0,845893;1019,995504
"3638";2;"cookies";"buy_1";"buy_0";0,266657;5123,623206
"3639";2;"cookies";"buy_1";"buy_0";0,376984;7,457592
"3640";2;"cookies";"buy_1";"buy_0";0,539923;5016,913388
"3641";2;"cookies";"buy_1";"buy_0";0,776708;652,822725
"3642";2;"cookies";"buy_1";"buy_0";0,49658;5657,23472
"3643";2;"cookies";"buy_1";"buy_0";0,15028;6779,424978
"3644";2;"cookies";"buy_1";"buy_0";0,141891;3940,805195
"3645";2;"cookies";"buy_1";"buy_0";0,8858;1991,618632
"3646";2;"cookies";"buy_1";"buy_0";0,890595;3263,626991
"3647";2;"cookies";"buy_1";"buy_0";0,375687;32,373808
"3648";2;"cookies";"buy_1";"buy_0";0,994822;2061,459054
"3649";2;"cookies";"buy_1";"buy_0";0,295038;4530,867293
"3650";2;"cookies";"buy_1";"buy_0";0,404855;2920,671682
"3651";2;"cookies";"buy_1";"buy_0";0,256793;538,407797
"3652";2;"cookies";"buy_1";"buy_0";0,668182;2767,85818
"3653";2;"cookies";"buy_1";"buy_0";0,797903;830,21148
"3654";2;"cookies";"buy_1";"buy_0";0,092684;2190,960642
"3655";2;"cookies";"buy_1";"buy_0";0,014357;9538,646783
"3656";2;"cookies";"buy_1";"buy_0";0,565921;568,764353
"3657";2;"cookies";"buy_1";"buy_0";0,274277;5598,035794
"3658";2;"cookies";"buy_1";"buy_0";0,538936;451,308609
"3659";2;"cookies";"buy_1";"buy_0";0,861271;3818,131226
"3660";2;"cookies";"buy_1";"buy_0";0,988523;891,216121
"3661";2;"cookies";"buy_1";"buy_0";0,968711;4951,047049
"3662";2;"cookies";"buy_1";"buy_0";0,079476;9709,082582
"3663";2;"cookies";"buy_1";"buy_0";0,339025;8313,12271
"3664";2;"cookies";"buy_1";"buy_0";0,149403;4215,48897
"3665";2;"cookies";"buy_1";"buy_0";0,346325;6482,825069
"3666";2;"cookies";"buy_1";"buy_0";0,202464;6382,122461
"3667";2;"cookies";"buy_1";"buy_0";0,025839;8494,757415
"3668";2;"cookies";"buy_1";"buy_0";0,011457;3915,473166
"3669";2;"cookies";"buy_1";"buy_0";0,124697;4834,804918
"3670";2;"cookies";"buy_1";"buy_0";0,542569;840,4206
"3671";2;"cookies";"buy_1";"buy_0";0,59107;428,196691
"3672";2;"cookies";"buy_1";"buy_0";0,0078;3005,716339
"3673";2;"cookies";"buy_1";"buy_0";0,857438;2818,770627
"3674";2;"cookies";"buy_1";"buy_0";0,196907;532,684777
"3675";2;"cookies";"buy_1";"buy_0";0,191189;115,658651
"3676";2;"cookies";"buy_1";"buy_0";0,110266;3319,509017
"3677";2;"cookies";"buy_1";"buy_0";0,203918;2224,035112
"3678";2;"cookies";"buy_1";"buy_0";0,474148;110,899322
"3679";2;"cookies";"buy_1";"buy_0";0,239368;7989,999358
"3680";2;"cookies";"buy_1";"buy_0";0,221335;1983,72914
"3681";2;"cookies";"buy_1";"buy_0";0,581005;1542,784578
"3682";2;"cookies";"buy_1";"buy_0";0,324444;3479,932382
"3683";2;"cookies";"buy_1";"buy_0";0,092434;91,90279
"3684";2;"cookies";"buy_1";"buy_0";0,713359;2644,454743
"3685";2;"cookies";"buy_1";"buy_0";0,390118;1167,433027
"3686";2;"cookies";"buy_1";"buy_0";0,760977;565,444644
"3687";2;"cookies";"buy_1";"buy_0";0,522021;3977,220493
"3688";2;"cookies";"buy_1";"buy_0";0,504936;1898,56638
"3689";2;"cookies";"buy_1";"buy_0";0,490906;3048,884245
"3690";2;"cookies";"buy_1";"buy_0";0,347058;17,606588
"3691";2;"cookies";"buy_1";"buy_0";0,780681;3678,915658
"3692";2;"cookies";"buy_1";"buy_0";0,999694;3312,573437
"3693";2;"cookies";"buy_1";"buy_0";0,326437;679,232135
"3694";2;"cookies";"buy_1";"buy_0";0,958318;1206,714706
"3695";2;"cookies";"buy_1";"buy_0";0,387753;4364,027649
"3696";2;"cookies";"buy_1";"buy_0";0,314517;1427,462443
"3697";2;"cookies";"buy_1";"buy_0";0,840286;2611,446893
"3698";2;"cookies";"buy_1";"buy_0";0,110288;9752,16072
"3699";2;"cookies";"buy_1";"buy_0";0,873351;4288,81736
"3700";2;"cookies";"buy_1";"buy_0";0,029068;3380,208498
"3701";2;"cookies";"buy_1";"buy_0";0,119898;769,926408
"3702";2;"cookies";"buy_1";"buy_0";0,992506;3036,531688
"3703";2;"cookies";"buy_1";"buy_0";0,387991;2105,207106
"3704";2;"cookies";"buy_1";"buy_0";0,552121;433,071899
"3705";2;"cookies";"buy_1";"buy_0";0,203134;1823,623346
"3706";2;"cookies";"buy_1";"buy_0";0,616816;278,989684
"3707";2;"cookies";"buy_1";"buy_0";0,211863;29,398903
"3708";2;"cookies";"buy_1";"buy_0";0,162884;7028,80117
"3709";2;"cookies";"buy_1";"buy_0";0,400574;3443,35268
"3710";2;"cookies";"buy_1";"buy_0";0,176777;566,259
"3711";2;"cookies";"buy_1";"buy_0";0,056412;2086,219738
"3712";2;"cookies";"buy_1";"buy_0";0,006906;791,761579
"3713";2;"cookies";"buy_1";"buy_0";0,495055;9803,91991
"3714";2;"cookies";"buy_1";"buy_0";0,523002;1519,407802
"3715";2;"cookies";"buy_1";"buy_0";0,65972;458,632871
"3716";2;"cookies";"buy_1";"buy_0";0,233275;722,249049
"3717";2;"cookies";"buy_1";"buy_0";0,99867;983,745934
"3718";2;"cookies";"buy_1";"buy_0";0,928182;881,729153
"3719";2;"cookies";"buy_1";"buy_0";0,177756;827,410879
"3720";2;"cookies";"buy_1";"buy_0";0,119245;3922,589538
"3721";2;"cookies";"buy_1";"buy_0";0,761598;4227,75486
"3722";2;"cookies";"buy_1";"buy_0";0,155114;2006,199066
"3723";2;"cookies";"buy_1";"buy_0";0,865614;2224,847909
"3724";2;"cookies";"buy_1";"buy_0";0,112702;5786,645664
"3725";2;"cookies";"buy_1";"buy_0";0,758714;710,313099
"3726";2;"cookies";"buy_1";"buy_0";0,55489;4300,131711
"3727";2;"cookies";"buy_1";"buy_0";0,815422;4379,48248
"3728";2;"cookies";"buy_1";"buy_0";0,529507;9629,49092
"3729";2;"cookies";"buy_1";"buy_0";0,554971;2642,069869
"3730";2;"cookies";"buy_1";"buy_0";0,602008;4768,745394
"3731";2;"cookies";"buy_1";"buy_0";0,564659;1577,010101
"3732";2;"cookies";"buy_1";"buy_0";0,031692;890,647596
"3733";2;"cookies";"buy_1";"buy_0";0,361228;8844,336395
"3734";2;"cookies";"buy_1";"buy_0";0,469251;430,178775
"3735";2;"cookies";"buy_1";"buy_0";0,328221;2462,092154
"3736";2;"cookies";"buy_1";"buy_0";0,665537;2680,275713
"3737";2;"cookies";"buy_1";"buy_0";0,613987;180,034292
"3738";2;"cookies";"buy_1";"buy_0";0,096103;3110,175026
"3739";2;"cookies";"buy_1";"buy_0";0,850492;165,347561
"3740";2;"cookies";"buy_1";"buy_0";0,529754;71,020869
"3741";2;"cookies";"buy_1";"buy_0";0,408766;3539,490735
"3742";2;"cookies";"buy_1";"buy_0";0,011082;6179,297194
"3743";2;"cookies";"buy_1";"buy_0";0,710495;2738,563606
"3744";2;"cookies";"buy_1";"buy_0";0,506576;4348,227875
"3745";2;"cookies";"buy_1";"buy_0";0,930132;1517,396747
"3746";2;"cookies";"buy_1";"buy_0";0,715703;11,112151
"3747";2;"cookies";"buy_1";"buy_0";0,303617;91,139175
"3748";2;"cookies";"buy_1";"buy_0";0,796444;5144,802643
"3749";2;"cookies";"buy_1";"buy_0";0,45914;2125,884762
"3750";2;"cookies";"buy_1";"buy_0";0,576796;6302,14325
"3751";2;"cookies";"buy_1";"buy_0";0,738241;1780,045166
"3752";2;"cookies";"buy_1";"buy_0";0,96509;1283,319502
"3753";2;"cookies";"buy_1";"buy_0";0,111409;8886,08981
"3754";2;"cookies";"buy_1";"buy_0";0,158304;2921,339233
"3755";2;"cookies";"buy_1";"buy_0";0,254623;3893,002082
"3756";2;"cookies";"buy_1";"buy_0";0,909225;4510,794476
"3757";2;"cookies";"buy_1";"buy_0";0,529092;2416,466087
"3758";2;"cookies";"buy_1";"buy_0";0,837681;5015,960593
"3759";2;"cookies";"buy_1";"buy_0";0,892751;5360,667003
"3760";2;"cookies";"buy_1";"buy_0";0,826857;609,006917
"3761";2;"cookies";"buy_1";"buy_0";0,419067;3,716156
"3762";2;"cookies";"buy_1";"buy_0";0,860087;74,998029
"3763";2;"cookies";"buy_1";"buy_0";0,479774;2832,400918
"3764";2;"cookies";"buy_1";"buy_0";0,720338;2026,425358
"3765";2;"cookies";"buy_1";"buy_0";0,385343;2227,21279
"3766";2;"cookies";"buy_1";"buy_0";0,655344;643,311534
"3767";2;"cookies";"buy_1";"buy_0";0,325695;1077,167146
"3768";2;"cookies";"buy_1";"buy_0";0,395754;5876,443083
"3769";2;"cookies";"buy_1";"buy_0";0,178814;6001,874274
"3770";2;"cookies";"buy_1";"buy_0";0,187472;4376,983105
"3771";2;"cookies";"buy_1";"buy_0";0,719157;410,644186
"3772";2;"cookies";"buy_1";"buy_0";0,231445;1030,608217
"3773";2;"cookies";"buy_1";"buy_0";0,973193;3235,672024
"3774";2;"cookies";"buy_1";"buy_0";0,740509;231,328586
"3775";2;"cookies";"buy_1";"buy_0";0,656896;243,793832
"3776";2;"cookies";"buy_1";"buy_0";0,87751;142,592952
"3777";2;"cookies";"buy_1";"buy_0";0,968295;1368,906789
"3778";2;"cookies";"buy_1";"buy_0";0,582378;3047,582018
"3779";2;"cookies";"buy_1";"buy_0";0,199901;8661,792258
"3780";2;"cookies";"buy_1";"buy_0";0,552937;2314,28084
"3781";2;"cookies";"buy_1";"buy_0";0,410287;2948,056218
"3782";2;"cookies";"buy_1";"buy_0";0,428233;5379,037847
"3783";2;"cookies";"buy_1";"buy_0";0,473227;4163,243293
"3784";2;"cookies";"buy_1";"buy_0";0,573204;483,310828
"3785";2;"cookies";"buy_1";"buy_0";0,81722;4260,24882
"3786";2;"cookies";"buy_1";"buy_0";0,580576;1625,219394
"3787";2;"cookies";"buy_1";"buy_0";0,905681;1129,63425
"3788";2;"cookies";"buy_1";"buy_0";0,664031;2670,70779
"3789";2;"cookies";"buy_1";"buy_0";0,392604;559,214508
"3790";2;"cookies";"buy_1";"buy_0";0,435508;6892,997049
"3791";2;"cookies";"buy_1";"buy_0";0,317283;7253,322836
"3792";2;"cookies";"buy_1";"buy_0";0,366342;8211,655616
"3793";2;"cookies";"buy_1";"buy_0";0,960962;1995,483286
"3794";2;"cookies";"buy_1";"buy_0";0,476083;4766,496204
"3795";2;"cookies";"buy_1";"buy_0";0,59331;4330,924096
"3796";2;"cookies";"buy_1";"buy_0";0,833851;3457,840183
"3797";2;"cookies";"buy_1";"buy_0";0,373763;618,901819
"3798";2;"cookies";"buy_1";"buy_0";0,843803;2654,511903
"3799";2;"cookies";"buy_1";"buy_0";0,563791;641,054541
"3800";2;"cookies";"buy_1";"buy_0";0,373497;5667,402026
"3801";2;"cookies";"buy_1";"buy_0";0,699193;2091,00294
"3802";2;"cookies";"buy_1";"buy_0";0,916739;1,874836
"3803";2;"cookies";"buy_1";"buy_0";0,930457;344,156728
"3804";2;"cookies";"buy_1";"buy_0";0,593859;4251,970719
"3805";2;"cookies";"buy_1";"buy_0";0,50801;3743,204211
"3806";2;"cookies";"buy_1";"buy_0";0,057201;1117,816598
"3807";2;"cookies";"buy_1";"buy_0";0,809948;99,789794
"3808";2;"cookies";"buy_1";"buy_0";0,504889;44,302762
"3809";2;"cookies";"buy_1";"buy_0";0,472315;4413,45033
"3810";2;"cookies";"buy_1";"buy_0";0,190377;3495,251102
"3811";2;"cookies";"buy_1";"buy_0";0,78834;220,104637
"3812";2;"cookies";"buy_1";"buy_0";0,427119;1509,805028
"3813";2;"cookies";"buy_1";"buy_0";0,806971;389,93558
"3814";2;"cookies";"buy_1";"buy_0";0,894681;318,476032
"3815";2;"cookies";"buy_1";"buy_0";0,322952;3484,208421
