"";"round";"good";"seller";"buyer";"price";"quantity"
"5922";2;"cookies";"sell_0";"sell_1";0,844081;4510,152966
"5923";2;"cookies";"sell_0";"sell_1";0,548751;47,716864
"5924";2;"cookies";"sell_0";"sell_1";0,353482;217,285324
"5925";2;"cookies";"sell_0";"sell_1";0,976269;1641,571747
"5926";2;"cookies";"sell_0";"sell_1";0,242546;1302,064809
"5927";2;"cookies";"sell_0";"sell_1";0,850147;4379,290049
"5928";2;"cookies";"sell_0";"sell_1";0,822936;416,606837
"5929";2;"cookies";"sell_0";"sell_1";0,500321;1917,837255
"5930";2;"cookies";"sell_0";"sell_1";0,138677;6357,004546
"5931";2;"cookies";"sell_0";"sell_1";0,367511;3433,499506
"5932";2;"cookies";"sell_0";"sell_1";0,294553;7749,355382
"5933";2;"cookies";"sell_0";"sell_1";0,05459;1293,253535
"5934";2;"cookies";"sell_0";"sell_1";0,319426;928,442854
"5935";2;"cookies";"sell_0";"sell_1";0,112605;598,241595
"5936";2;"cookies";"sell_0";"sell_1";0,575375;447,691004
"5937";2;"cookies";"sell_0";"sell_1";0,165407;20,008146
"5938";2;"cookies";"sell_0";"sell_1";0,820268;1279,918032
"5939";2;"cookies";"sell_0";"sell_1";0,687898;864,257598
"5940";2;"cookies";"sell_0";"sell_1";0,706522;3037,910631
"5941";2;"cookies";"sell_0";"sell_1";0,811522;496,033252
"5942";2;"cookies";"sell_0";"sell_1";0,424514;687,644623
"5943";2;"cookies";"sell_0";"sell_1";0,456045;4652,682437
"5944";2;"cookies";"sell_0";"sell_1";0,548273;3551,218826
"5945";2;"cookies";"sell_0";"sell_1";0,435682;495,840895
"5946";2;"cookies";"sell_0";"sell_1";0,685967;1633,823209
"5947";2;"cookies";"sell_0";"sell_1";0,854256;3878,878121
"5948";2;"cookies";"sell_0";"sell_1";0,806542;3465,889196
"5949";2;"cookies";"sell_0";"sell_1";0,40495;3664,704728
"5950";2;"cookies";"sell_0";"sell_1";0,980927;945,972371
"5951";2;"cookies";"sell_0";"sell_1";0,141504;981,664908
"5952";2;"cookies";"sell_0";"sell_1";0,31969;3689,26104
"5953";2;"cookies";"sell_0";"sell_1";0,802246;208,261823
"5954";2;"cookies";"sell_0";"sell_1";0,651766;178,691419
"5955";2;"cookies";"sell_0";"sell_1";0,061775;96,13379
"5956";2;"cookies";"sell_0";"sell_1";0,792038;2875,596082
"5957";2;"cookies";"sell_0";"sell_1";0,980403;14,707409
"5958";2;"cookies";"sell_0";"sell_1";0,868407;276,962544
"5959";2;"cookies";"sell_0";"sell_1";0,912185;1825,306816
"5960";2;"cookies";"sell_0";"sell_1";0,622681;2389,561956
"5961";2;"cookies";"sell_0";"sell_1";0,116869;2927,356787
"5962";2;"cookies";"sell_0";"sell_1";0,743126;2303,424252
"5963";2;"cookies";"sell_0";"sell_1";0,891435;5748,794511
"5964";2;"cookies";"sell_0";"sell_1";0,326429;891,263193
"5965";2;"cookies";"sell_0";"sell_1";0,63351;398,445482
"5966";2;"cookies";"sell_0";"sell_1";0,166103;993,529406
"5967";2;"cookies";"sell_0";"sell_1";0,572125;1316,237794
"5968";2;"cookies";"sell_0";"sell_1";0,37914;57,826116
"5969";2;"cookies";"sell_0";"sell_1";0,873192;2095,709092
"5970";2;"cookies";"sell_0";"sell_1";0,506318;4799,620335
"5971";2;"cookies";"sell_0";"sell_1";0,41402;3319,495535
"5972";2;"cookies";"sell_0";"sell_1";0,387066;1042,812438
"5973";2;"cookies";"sell_0";"sell_1";0,326109;343,705521
"5974";2;"cookies";"sell_0";"sell_1";0,526232;2963,201774
"5975";2;"cookies";"sell_0";"sell_1";0,12716;1406,320122
"5976";2;"cookies";"sell_0";"sell_1";0,861339;558,093084
"5977";2;"cookies";"sell_0";"sell_1";0,169235;511,999799
"5978";2;"cookies";"sell_0";"sell_1";0,088176;5602,969795
"5979";2;"cookies";"sell_0";"sell_1";0,345733;3637,604687
"5980";2;"cookies";"sell_0";"sell_1";0,986794;2001,290808
"5981";2;"cookies";"sell_0";"sell_1";0,941211;1774,172334
"5982";2;"cookies";"sell_0";"sell_1";0,107464;4068,089027
"5983";2;"cookies";"sell_0";"sell_1";0,168294;410,819655
"5984";2;"cookies";"sell_0";"sell_1";0,135971;2062,417558
"5985";2;"cookies";"sell_0";"sell_1";0,94707;3509,297274
"5986";2;"cookies";"sell_0";"sell_1";0,324671;3613,607263
"5987";2;"cookies";"sell_0";"sell_1";0,532862;64,012558
"5988";2;"cookies";"sell_0";"sell_1";0,702974;210,210594
"5989";2;"cookies";"sell_0";"sell_1";0,043589;6186,686405
"5990";2;"cookies";"sell_0";"sell_1";0,42134;3003,947461
"5991";2;"cookies";"sell_0";"sell_1";0,647388;1429,740867
"5992";2;"cookies";"sell_0";"sell_1";0,961546;1174,915111
"5993";2;"cookies";"sell_0";"sell_1";0,858267;5207,945189
"5994";2;"cookies";"sell_0";"sell_1";0,875703;857,436281
"5995";2;"cookies";"sell_0";"sell_1";0,42126;1023,201963
"5996";2;"cookies";"sell_0";"sell_1";0,106685;5116,449929
"5997";2;"cookies";"sell_0";"sell_1";0,175463;913,401045
"5998";2;"cookies";"sell_0";"sell_1";0,69632;3856,911374
"5999";2;"cookies";"sell_0";"sell_1";0,465264;4448,308269
"6000";2;"cookies";"sell_0";"sell_1";0,334736;875,428957
"6001";2;"cookies";"sell_0";"sell_1";0,005183;425,233987
"6002";2;"cookies";"sell_0";"sell_1";0,373251;6104,268634
"6003";2;"cookies";"sell_0";"sell_1";0,883106;218,174344
"6004";2;"cookies";"sell_0";"sell_1";0,880094;7036,024733
"6005";2;"cookies";"sell_0";"sell_1";0,37452;1544,204927
"6006";2;"cookies";"sell_0";"sell_1";0,39676;6804,535745
"6007";2;"cookies";"sell_0";"sell_1";0,120768;521,196505
"6008";2;"cookies";"sell_0";"sell_1";0,14257;1644,20321
"6009";2;"cookies";"sell_0";"sell_1";0,516734;388,317227
"6010";2;"cookies";"sell_0";"sell_1";0,721904;4564,529642
"6011";2;"cookies";"sell_0";"sell_1";0,537717;3990,826589
"6012";2;"cookies";"sell_0";"sell_1";0,690133;22,974475
"6013";2;"cookies";"sell_0";"sell_1";0,817197;851,275911
"6014";2;"cookies";"sell_0";"sell_1";0,551929;375,923232
"6015";2;"cookies";"sell_0";"sell_1";0,371268;738,216024
"6016";2;"cookies";"sell_0";"sell_1";0,291666;154,880476
"6017";2;"cookies";"sell_0";"sell_1";0,842683;170,097876
"6018";2;"cookies";"sell_0";"sell_1";0,5779;2380,767878
"6019";2;"cookies";"sell_0";"sell_1";0,979398;251,20161
"6020";2;"cookies";"sell_0";"sell_1";0,476106;231,075011
"6021";2;"cookies";"sell_0";"sell_1";0,120368;1308,980961
"6022";2;"cookies";"sell_0";"sell_1";0,390092;181,778891
"6023";2;"cookies";"sell_0";"sell_1";0,266702;2246,011946
"6024";2;"cookies";"sell_0";"sell_1";0,044706;770,637605
"6025";2;"cookies";"sell_0";"sell_1";0,865548;1380,650291
"6026";2;"cookies";"sell_0";"sell_1";0,223686;5174,103677
"6027";2;"cookies";"sell_0";"sell_1";0,29392;676,862261
"6028";2;"cookies";"sell_0";"sell_1";0,14098;2079,143548
"6029";2;"cookies";"sell_0";"sell_1";0,42221;2997,05976
"6030";2;"cookies";"sell_0";"sell_1";0,663199;675,132425
"6031";2;"cookies";"sell_0";"sell_1";0,181905;1125,837415
"6032";2;"cookies";"sell_0";"sell_1";0,186945;34,548758
"6033";2;"cookies";"sell_0";"sell_1";0,398323;2084,048273
"6034";2;"cookies";"sell_0";"sell_1";0,469171;1039,038068
"6035";2;"cookies";"sell_0";"sell_1";0,450837;2530,254885
"6036";2;"cookies";"sell_0";"sell_1";0,606306;3136,926633
"6037";2;"cookies";"sell_0";"sell_1";0,720155;3081,374946
"6038";2;"cookies";"sell_0";"sell_1";0,882538;2718,792167
"6039";2;"cookies";"sell_0";"sell_1";0,605886;64,797826
"6040";2;"cookies";"sell_0";"sell_1";0,373596;12,768365
"6041";2;"cookies";"sell_0";"sell_1";0,41687;510,011534
"6042";2;"cookies";"sell_0";"sell_1";0,798496;765,355631
"6043";2;"cookies";"sell_0";"sell_1";0,799141;8733,201033
"6044";2;"cookies";"sell_0";"sell_1";0,343163;4442,782529
"6045";2;"cookies";"sell_0";"sell_1";0,380541;903,051153
"6046";2;"cookies";"sell_0";"sell_1";0,178495;6291,761996
"6047";2;"cookies";"sell_0";"sell_1";0,094357;878,793461
"6048";2;"cookies";"sell_0";"sell_1";0,84376;2061,846886
"6049";2;"cookies";"sell_0";"sell_1";0,220846;4305,130197
"6050";2;"cookies";"sell_0";"sell_1";0,111092;184,165718
"6051";2;"cookies";"sell_0";"sell_1";0,759587;1311,543609
"6052";2;"cookies";"sell_0";"sell_1";0,284217;1032,038742
"6053";2;"cookies";"sell_0";"sell_1";0,146858;1245,63303
"6054";2;"cookies";"sell_0";"sell_1";0,834068;726,780082
"6055";2;"cookies";"sell_0";"sell_1";0,964107;3727,273753
"6056";2;"cookies";"sell_0";"sell_1";0,35478;2176,735846
"6057";2;"cookies";"sell_0";"sell_1";0,289581;35,080995
"6058";2;"cookies";"sell_0";"sell_1";0,969505;877,417662
"6059";2;"cookies";"sell_0";"sell_1";0,684828;18,609512
"6060";2;"cookies";"sell_0";"sell_1";0,45163;9051,594002
"6061";2;"cookies";"sell_0";"sell_1";0,506914;53,457852
"6062";2;"cookies";"sell_0";"sell_1";0,068729;1790,612793
"6063";2;"cookies";"sell_0";"sell_1";0,650494;2438,559563
"6064";2;"cookies";"sell_0";"sell_1";0,596892;3356,075085
"6065";2;"cookies";"sell_0";"sell_1";0,447933;7085,897878
"6066";2;"cookies";"sell_0";"sell_1";0,88905;1962,543661
"6067";2;"cookies";"sell_0";"sell_1";0,429545;4047,273377
"6068";2;"cookies";"sell_0";"sell_1";0,100017;4129,251721
"6069";2;"cookies";"sell_0";"sell_1";0,689867;2071,917594
"6070";2;"cookies";"sell_0";"sell_1";0,370839;436,652656
"6071";2;"cookies";"sell_0";"sell_1";0,160696;6107,128434
"6072";2;"cookies";"sell_0";"sell_1";0,826627;908,317383
"6073";2;"cookies";"sell_0";"sell_1";0,804422;983,210606
"6074";2;"cookies";"sell_0";"sell_1";0,176892;4860,454749
"6075";2;"cookies";"sell_0";"sell_1";0,830566;86,454393
"6076";2;"cookies";"sell_0";"sell_1";0,471393;352,936945
"6077";2;"cookies";"sell_0";"sell_1";0,481877;4837,552997
"6078";2;"cookies";"sell_0";"sell_1";0,195072;252,309556
"6079";2;"cookies";"sell_0";"sell_1";0,064522;4359,579109
"6080";2;"cookies";"sell_0";"sell_1";0,866626;519,651826
"6081";2;"cookies";"sell_0";"sell_1";0,242973;1030,700703
"6082";2;"cookies";"sell_0";"sell_1";0,776642;2030,818444
"6083";2;"cookies";"sell_0";"sell_1";0,021105;6321,193822
"6084";2;"cookies";"sell_0";"sell_1";0,680047;250,077126
"6085";2;"cookies";"sell_0";"sell_1";0,428904;763,646311
"6086";2;"cookies";"sell_0";"sell_1";0,851763;1550,444051
"6087";2;"cookies";"sell_0";"sell_1";0,946983;3152,517471
"6088";2;"cookies";"sell_0";"sell_1";0,137176;1308,478541
"6089";2;"cookies";"sell_0";"sell_1";0,060996;805,628955
"6090";2;"cookies";"sell_0";"sell_1";0,76792;1266,895501
"6091";2;"cookies";"sell_0";"sell_1";0,095621;1254,754262
"6092";2;"cookies";"sell_0";"sell_1";0,689583;1979,87388
"6093";2;"cookies";"sell_0";"sell_1";0,370298;1982,166021
"6094";2;"cookies";"sell_0";"sell_1";0,895683;1140,499305
"6095";2;"cookies";"sell_0";"sell_1";0,813598;1214,28896
"6096";2;"cookies";"sell_0";"sell_1";0,560821;310,382422
"6097";2;"cookies";"sell_0";"sell_1";0,483016;1895,74085
"6098";2;"cookies";"sell_0";"sell_1";0,77459;3615,600639
"6099";2;"cookies";"sell_0";"sell_1";0,359749;4665,090476
"6100";2;"cookies";"sell_0";"sell_1";0,340919;4110,357848
"6101";2;"cookies";"sell_0";"sell_1";0,828006;6473,194451
"6102";2;"cookies";"sell_0";"sell_1";0,957211;1949,746291
"6103";2;"cookies";"sell_0";"sell_1";0,915182;22,026307
"6104";2;"cookies";"sell_0";"sell_1";0,731321;3073,887565
"6105";2;"cookies";"sell_0";"sell_1";0,194755;3,556495
"6106";2;"cookies";"sell_0";"sell_1";0,156181;398,879639
"6107";2;"cookies";"sell_0";"sell_1";0,47646;1982,200426
"6108";2;"cookies";"sell_0";"sell_1";0,281133;7562,068967
"6109";2;"cookies";"sell_0";"sell_1";0,526266;1099,412003
"6110";2;"cookies";"sell_0";"sell_1";0,522311;3394,067602
"6111";2;"cookies";"sell_0";"sell_1";0,594287;16,137379
"6112";2;"cookies";"sell_0";"sell_1";0,480398;250,694135
"6113";2;"cookies";"sell_0";"sell_1";0,356825;91,023922
"6114";2;"cookies";"sell_0";"sell_1";0,599162;2194,160295
"6115";2;"cookies";"sell_0";"sell_1";0,708523;1955,332474
"6116";2;"cookies";"sell_0";"sell_1";0,737951;1178,55045
"6117";2;"cookies";"sell_0";"sell_1";0,382419;267,916325
"6118";2;"cookies";"sell_0";"sell_1";0,410826;954,027496
"6119";2;"cookies";"sell_0";"sell_1";0,422815;2550,142548
"6120";2;"cookies";"sell_0";"sell_1";0,367103;1311,619027
"6121";2;"cookies";"sell_0";"sell_1";0,302181;2935,301509
"6122";2;"cookies";"sell_0";"sell_1";0,791638;4465,818167
"6123";2;"cookies";"sell_0";"sell_1";0,677256;2970,635558
"6124";2;"cookies";"sell_0";"sell_1";0,08936;125,980973
"6125";2;"cookies";"sell_0";"sell_1";0,947246;828,372275
"6126";2;"cookies";"sell_0";"sell_1";0,947764;131,659466
"6127";2;"cookies";"sell_0";"sell_1";0,341225;788,370667
"6128";2;"cookies";"sell_0";"sell_1";0,415519;2740,656861
"6129";2;"cookies";"sell_0";"sell_1";0,532838;3,527366
"6130";2;"cookies";"sell_0";"sell_1";0,462808;379,815391
"6131";2;"cookies";"sell_0";"sell_1";0,303886;1349,404744
"6132";2;"cookies";"sell_0";"sell_1";0,655485;2832,391728
"6133";2;"cookies";"sell_0";"sell_1";0,312217;326,63333
"6134";2;"cookies";"sell_0";"sell_1";0,634021;1511,845801
"6135";2;"cookies";"sell_0";"sell_1";0,662522;4786,527066
"6136";2;"cookies";"sell_0";"sell_1";0,530471;1086,575863
"6137";2;"cookies";"sell_0";"sell_1";0,073729;1822,571608
"6138";2;"cookies";"sell_0";"sell_1";0,751652;1832,149483
"6139";2;"cookies";"sell_0";"sell_1";0,989841;318,51117
"6140";2;"cookies";"sell_0";"sell_1";0,198303;4311,1736
"6141";2;"cookies";"sell_0";"sell_1";0,342053;3657,368626
"6142";2;"cookies";"sell_0";"sell_1";0,059025;2361,820185
"6143";2;"cookies";"sell_0";"sell_1";0,553495;8344,005222
"6144";2;"cookies";"sell_0";"sell_1";0,474676;8537,820808
"6145";2;"cookies";"sell_0";"sell_1";0,301796;1249,145481
"6146";2;"cookies";"sell_0";"sell_1";0,410223;2092,281612
"6147";2;"cookies";"sell_0";"sell_1";0,711145;1904,791876
"6148";2;"cookies";"sell_0";"sell_1";0,528711;191,275503
"6149";2;"cookies";"sell_0";"sell_1";0,401681;3454,637573
"6150";2;"cookies";"sell_0";"sell_1";0,34646;1256,572616
"6151";2;"cookies";"sell_0";"sell_1";0,72296;1227,934218
"6152";2;"cookies";"sell_0";"sell_1";0,253935;2496,912165
"6153";2;"cookies";"sell_0";"sell_1";0,898363;441,284832
"6154";2;"cookies";"sell_0";"sell_1";0,4469;1331,157927
"6155";2;"cookies";"sell_0";"sell_1";0,785158;486,927469
"6156";2;"cookies";"sell_0";"sell_1";0,241721;5209,551832
"6157";2;"cookies";"sell_0";"sell_1";0,330667;1776,361514
"6158";2;"cookies";"sell_0";"sell_1";0,812562;5435,082552
"6159";2;"cookies";"sell_0";"sell_1";0,822181;604,484319
"6160";2;"cookies";"sell_0";"sell_1";0,369258;542,42017
"6161";2;"cookies";"sell_0";"sell_1";0,069099;4243,098284
"6162";2;"cookies";"sell_0";"sell_1";0,435819;2382,553854
"6163";2;"cookies";"sell_0";"sell_1";0,759057;2072,953682
"6164";2;"cookies";"sell_0";"sell_1";0,713723;3701,924221
"6165";2;"cookies";"sell_0";"sell_1";0,34187;382,881707
"6166";2;"cookies";"sell_0";"sell_1";0,483901;3123,722099
"6167";2;"cookies";"sell_0";"sell_1";0,213575;4904,489595
"6168";2;"cookies";"sell_0";"sell_1";0,114627;2654,911053
"6169";2;"cookies";"sell_0";"sell_1";0,136592;2299,979966
"6170";2;"cookies";"sell_0";"sell_1";0,094424;110,531984
"6171";2;"cookies";"sell_0";"sell_1";0,5975;1421,287836
"6172";2;"cookies";"sell_0";"sell_1";0,415644;893,832809
"6173";2;"cookies";"sell_0";"sell_1";0,299667;2771,488201
"6174";2;"cookies";"sell_0";"sell_1";0,963156;2565,571521
"6175";2;"cookies";"sell_0";"sell_1";0,669578;125,24276
"6176";2;"cookies";"sell_0";"sell_1";0,365116;4891,530576
"6177";2;"cookies";"sell_0";"sell_1";0,113651;3076,187779
"6178";2;"cookies";"sell_0";"sell_1";0,584432;2313,858441
"6179";2;"cookies";"sell_0";"sell_1";0,742676;4537,046795
"6180";2;"cookies";"sell_0";"sell_1";0,18306;863,181405
"6181";2;"cookies";"sell_0";"sell_1";0,121793;5098,879165
"6182";2;"cookies";"sell_0";"sell_1";0,382636;2113,360778
"6183";2;"cookies";"sell_0";"sell_1";0,716425;4950,322619
"6184";2;"cookies";"sell_0";"sell_1";0,887279;3787,714258
"6185";2;"cookies";"sell_0";"sell_1";0,112618;714,034084
"6186";2;"cookies";"sell_0";"sell_1";0,31529;8997,409695
"6187";2;"cookies";"sell_0";"sell_1";0,058093;843,579577
"6188";2;"cookies";"sell_0";"sell_1";0,136508;5647,108776
"6189";2;"cookies";"sell_0";"sell_1";0,29373;3972,474032
"6190";2;"cookies";"sell_0";"sell_1";0,120301;2908,497712
"6191";2;"cookies";"sell_0";"sell_1";0,113058;499,470991
"6192";2;"cookies";"sell_0";"sell_1";0,704788;832,991322
"6193";2;"cookies";"sell_0";"sell_1";0,387772;3622,221979
"6194";2;"cookies";"sell_0";"sell_1";0,320956;487,753495
"6195";2;"cookies";"sell_0";"sell_1";0,026143;170,756296
"6196";2;"cookies";"sell_0";"sell_1";0,116257;9592,884289
"6197";2;"cookies";"sell_0";"sell_1";0,984474;1916,547913
"6198";2;"cookies";"sell_0";"sell_1";0,948277;2806,724996
"6199";2;"cookies";"sell_0";"sell_1";0,824679;738,154111
"6200";2;"cookies";"sell_0";"sell_1";0,054891;1065,59482
"6201";2;"cookies";"sell_0";"sell_1";0,948579;5480,955706
"6202";2;"cookies";"sell_0";"sell_1";0,095955;1766,989333
"6203";2;"cookies";"sell_0";"sell_1";0,193586;5056,743256
"6204";2;"cookies";"sell_0";"sell_1";0,604259;1287,307943
"6205";2;"cookies";"sell_0";"sell_1";0,955115;930,063651
"6206";2;"cookies";"sell_0";"sell_1";0,965907;1673,491777
"6207";2;"cookies";"sell_0";"sell_1";0,383455;378,442665
"6208";2;"cookies";"sell_0";"sell_1";0,792377;1449,652882
"6209";2;"cookies";"sell_0";"sell_1";0,149801;5600,665252
"6210";2;"cookies";"sell_0";"sell_1";0,354558;4456,726873
"6211";2;"cookies";"sell_0";"sell_1";0,212878;143,963705
"6212";2;"cookies";"sell_0";"sell_1";0,17558;2668,566403
"6213";2;"cookies";"sell_0";"sell_1";0,454181;1819,522287
"6214";2;"cookies";"sell_0";"sell_1";0,948711;686,013681
"6215";2;"cookies";"sell_0";"sell_1";0,451114;206,275623
"6216";2;"cookies";"sell_0";"sell_1";0,208563;3941,882719
"6217";2;"cookies";"sell_0";"sell_1";0,213028;354,256571
"6218";2;"cookies";"sell_0";"sell_1";0,126716;313,386087
"6219";2;"cookies";"sell_0";"sell_1";0,506712;446,885581
"6220";2;"cookies";"sell_0";"sell_1";0,372629;3029,300703
"6221";2;"cookies";"sell_0";"sell_1";0,793529;6437,353992
"6222";2;"cookies";"sell_0";"sell_1";0,91828;3358,264417
"6223";2;"cookies";"sell_0";"sell_1";0,146426;1306,236538
"6224";2;"cookies";"sell_0";"sell_1";0,643508;1803,855462
"6225";2;"cookies";"sell_0";"sell_1";0,99119;1217,770743
"6226";2;"cookies";"sell_0";"sell_1";0,32386;554,988022
"6227";2;"cookies";"sell_0";"sell_1";0,568045;401,251708
"6228";2;"cookies";"sell_0";"sell_1";0,275322;680,054671
"6229";2;"cookies";"sell_0";"sell_1";0,014849;3096,968818
"6230";2;"cookies";"sell_0";"sell_1";0,976863;5067,582652
"6231";2;"cookies";"sell_0";"sell_1";0,739467;2427,951515
"6232";2;"cookies";"sell_0";"sell_1";0,099424;4682,294535
"6233";2;"cookies";"sell_0";"sell_1";0,455102;3073,863516
"6234";2;"cookies";"sell_0";"sell_1";0,757003;924,887364
"6235";2;"cookies";"sell_0";"sell_1";0,312831;5502,212994
"6236";2;"cookies";"sell_0";"sell_1";0,705782;837,933475
"6237";2;"cookies";"sell_0";"sell_1";0,699628;1195,25683
"6238";2;"cookies";"sell_0";"sell_1";0,817351;855,074679
"6239";2;"cookies";"sell_0";"sell_1";0,651217;2346,324103
"6240";2;"cookies";"sell_0";"sell_1";0,084026;2319,094325
"6241";2;"cookies";"sell_0";"sell_1";0,538939;3896,7434
"6242";2;"cookies";"sell_0";"sell_1";0,958997;1744,280735
"6243";2;"cookies";"sell_0";"sell_1";0,100662;3010,294881
"6244";2;"cookies";"sell_0";"sell_1";0,178359;3064,22207
"6245";2;"cookies";"sell_0";"sell_1";0,122663;4744,979265
"6246";2;"cookies";"sell_0";"sell_1";0,37927;7146,311033
"6247";2;"cookies";"sell_0";"sell_1";0,489155;1158,540316
"6248";2;"cookies";"sell_0";"sell_1";0,08602;3493,508742
"6249";2;"cookies";"sell_0";"sell_1";0,701762;27,70296
"6250";2;"cookies";"sell_0";"sell_1";0,329758;113,023015
"6251";2;"cookies";"sell_0";"sell_1";0,801912;5955,184066
"6252";2;"cookies";"sell_0";"sell_1";0,005695;3689,834779
"6253";2;"cookies";"sell_0";"sell_1";0,203808;4145,512468
"6254";2;"cookies";"sell_0";"sell_1";0,922817;1979,843212
"6255";2;"cookies";"sell_0";"sell_1";0,07801;2625,301986
"6256";2;"cookies";"sell_0";"sell_1";0,896679;3989,1349
"6257";2;"cookies";"sell_0";"sell_1";0,725393;211,749876
"6258";2;"cookies";"sell_0";"sell_1";0,432581;23,498458
"6259";2;"cookies";"sell_0";"sell_1";0,569338;119,344956
"6260";2;"cookies";"sell_0";"sell_1";0,28311;3496,526825
"6261";2;"cookies";"sell_0";"sell_1";0,392518;3854,68511
"6262";2;"cookies";"sell_0";"sell_1";0,837958;1786,381816
"6263";2;"cookies";"sell_0";"sell_1";0,31153;604,161958
"6264";2;"cookies";"sell_0";"sell_1";0,92218;2158,704686
"6265";2;"cookies";"sell_0";"sell_1";0,144564;2334,952801
"6266";2;"cookies";"sell_0";"sell_1";0,403717;3261,088081
"6267";2;"cookies";"sell_0";"sell_1";0,749728;85,848739
"6268";2;"cookies";"sell_0";"sell_1";0,380485;1484,460794
"6269";2;"cookies";"sell_0";"sell_1";0,57429;4167,361159
"6270";2;"cookies";"sell_0";"sell_1";0,454032;1554,570176
"6271";2;"cookies";"sell_0";"sell_1";0,313428;1257,941325
"6272";2;"cookies";"sell_0";"sell_1";0,091229;2180,426983
"6273";2;"cookies";"sell_0";"sell_1";0,865087;834,814627
"6274";2;"cookies";"sell_0";"sell_1";0,939178;992,636433
"6275";2;"cookies";"sell_0";"sell_1";0,473911;2445,266632
"6276";2;"cookies";"sell_0";"sell_1";0,770545;831,338555
"6277";2;"cookies";"sell_0";"sell_1";0,0312;818,772008
"6278";2;"cookies";"sell_0";"sell_1";0,441054;3613,531081
"6279";2;"cookies";"sell_0";"sell_1";0,288818;1294,200189
"6280";2;"cookies";"sell_0";"sell_1";0,756661;6799,523017
"6281";2;"cookies";"sell_0";"sell_1";0,974298;1149,756028
"6282";2;"cookies";"sell_0";"sell_1";0,087129;53,292595
"6283";2;"cookies";"sell_0";"sell_1";0,579019;3982,147963
"6284";2;"cookies";"sell_0";"sell_1";0,412544;5766,207886
"6285";2;"cookies";"sell_0";"sell_1";0,008847;2856,871367
"6286";2;"cookies";"sell_0";"sell_1";0,426835;751,007667
"6287";2;"cookies";"sell_0";"sell_1";0,761303;2493,166987
"6288";2;"cookies";"sell_0";"sell_1";0,48248;222,890666
"6289";2;"cookies";"sell_0";"sell_1";0,995326;981,515374
"6290";2;"cookies";"sell_0";"sell_1";0,857407;142,573378
"6291";2;"cookies";"sell_0";"sell_1";0,610598;874,52733
"6292";2;"cookies";"sell_0";"sell_1";0,998975;1647,78715
"6293";2;"cookies";"sell_0";"sell_1";0,080799;8234,562948
"6294";2;"cookies";"sell_0";"sell_1";0,333455;3597,661687
