"";"round";"good";"seller";"buyer";"price";"quantity"
"4464";2;"cookies";"buy_1";"buy_0";0,114331;9263,027188
"4465";2;"cookies";"buy_1";"buy_0";0,447864;1559,10254
"4466";2;"cookies";"buy_1";"buy_0";0,7623;533,423397
"4467";2;"cookies";"buy_1";"buy_0";0,15626;412,714816
"4468";2;"cookies";"buy_1";"buy_0";0,893379;686,405957
"4469";2;"cookies";"buy_1";"buy_0";0,694164;1110,654781
"4470";2;"cookies";"buy_1";"buy_0";0,658965;407,145942
"4471";2;"cookies";"buy_1";"buy_0";0,051954;1561,590387
"4472";2;"cookies";"buy_1";"buy_0";0,761118;6879,662871
"4473";2;"cookies";"buy_1";"buy_0";0,199798;3104,006253
"4474";2;"cookies";"buy_1";"buy_0";0,182696;4639,80128
"4475";2;"cookies";"buy_1";"buy_0";0,720268;282,66489
"4476";2;"cookies";"buy_1";"buy_0";0,969532;5464,063864
"4477";2;"cookies";"buy_1";"buy_0";0,018974;3933,357161
"4478";2;"cookies";"buy_1";"buy_0";0,532013;141,094748
"4479";2;"cookies";"buy_1";"buy_0";0,522029;391,973036
"4480";2;"cookies";"buy_1";"buy_0";0,256244;8938,278349
"4481";2;"cookies";"buy_1";"buy_0";0,442078;1212,675109
"4482";2;"cookies";"buy_1";"buy_0";0,705934;1353,593402
"4483";2;"cookies";"buy_1";"buy_0";0,992063;1263,512919
"4484";2;"cookies";"buy_1";"buy_0";0,401227;5194,314746
"4485";2;"cookies";"buy_1";"buy_0";0,691941;5567,635049
"4486";2;"cookies";"buy_1";"buy_0";0,066391;2150,608483
"4487";2;"cookies";"buy_1";"buy_0";0,337775;3664,804999
"4488";2;"cookies";"buy_1";"buy_0";0,066887;6254,486991
"4489";2;"cookies";"buy_1";"buy_0";0,951032;2257,117668
"4490";2;"cookies";"buy_1";"buy_0";0,370657;6447,688725
"4491";2;"cookies";"buy_1";"buy_0";0,488378;7154,791293
"4492";2;"cookies";"buy_1";"buy_0";0,292943;2961,132874
"4493";2;"cookies";"buy_1";"buy_0";0,470784;1194,941919
"4494";2;"cookies";"buy_1";"buy_0";0,930633;1737,439115
"4495";2;"cookies";"buy_1";"buy_0";0,884707;57,08302
"4496";2;"cookies";"buy_1";"buy_0";0,103618;7384,509826
"4497";2;"cookies";"buy_1";"buy_0";0,515154;2803,037236
"4498";2;"cookies";"buy_1";"buy_0";0,935659;772,603714
"4499";2;"cookies";"buy_1";"buy_0";0,655761;1119,639381
"4500";2;"cookies";"buy_1";"buy_0";0,650232;2685,153632
"4501";2;"cookies";"buy_1";"buy_0";0,866823;5115,836805
"4502";2;"cookies";"buy_1";"buy_0";0,645638;1245,647452
"4503";2;"cookies";"buy_1";"buy_0";0,298707;2980,224134
"4504";2;"cookies";"buy_1";"buy_0";0,73052;815,378089
"4505";2;"cookies";"buy_1";"buy_0";0,98334;1795,636519
"4506";2;"cookies";"buy_1";"buy_0";0,795691;4470,34691
"4507";2;"cookies";"buy_1";"buy_0";0,821931;1153,822819
"4508";2;"cookies";"buy_1";"buy_0";0,958557;2176,704291
"4509";2;"cookies";"buy_1";"buy_0";0,072184;3789,056593
"4510";2;"cookies";"buy_1";"buy_0";0,210669;7752,258526
"4511";2;"cookies";"buy_1";"buy_0";0,140879;2884,422579
"4512";2;"cookies";"buy_1";"buy_0";0,191711;2188,678723
"4513";2;"cookies";"buy_1";"buy_0";0,336074;7155,649723
"4514";2;"cookies";"buy_1";"buy_0";0,991274;691,510123
"4515";2;"cookies";"buy_1";"buy_0";0,749058;7437,384865
"4516";2;"cookies";"buy_1";"buy_0";0,316032;6437,051418
"4517";2;"cookies";"buy_1";"buy_0";0,992199;93,991295
"4518";2;"cookies";"buy_1";"buy_0";0,328225;2625,303958
"4519";2;"cookies";"buy_1";"buy_0";0,773568;1379,805955
"4520";2;"cookies";"buy_1";"buy_0";0,002929;3912,55154
"4521";2;"cookies";"buy_1";"buy_0";0,473002;4898,975719
"4522";2;"cookies";"buy_1";"buy_0";0,599362;8,110169
"4523";2;"cookies";"buy_1";"buy_0";0,333339;4395,745851
"4524";2;"cookies";"buy_1";"buy_0";0,243558;6783,463899
"4525";2;"cookies";"buy_1";"buy_0";0,88767;217,893012
"4526";2;"cookies";"buy_1";"buy_0";0,663045;3317,120093
"4527";2;"cookies";"buy_1";"buy_0";0,20719;3602,914957
"4528";2;"cookies";"buy_1";"buy_0";0,621361;3297,914413
"4529";2;"cookies";"buy_1";"buy_0";0,922941;1688,916222
"4530";2;"cookies";"buy_1";"buy_0";0,426895;476,387083
"4531";2;"cookies";"buy_1";"buy_0";0,928049;190,641339
"4532";2;"cookies";"buy_1";"buy_0";0,941617;141,838679
"4533";2;"cookies";"buy_1";"buy_0";0,170579;5827,709447
"4534";2;"cookies";"buy_1";"buy_0";0,344317;559,562854
"4535";2;"cookies";"buy_1";"buy_0";0,899183;2777,358647
"4536";2;"cookies";"buy_1";"buy_0";0,044402;1094,352554
"4537";2;"cookies";"buy_1";"buy_0";0,929107;2069,595855
"4538";2;"cookies";"buy_1";"buy_0";0,733154;3355,403313
"4539";2;"cookies";"buy_1";"buy_0";0,157742;4644,352425
"4540";2;"cookies";"buy_1";"buy_0";0,581957;8234,954295
"4541";2;"cookies";"buy_1";"buy_0";0,014257;662,207715
"4542";2;"cookies";"buy_1";"buy_0";0,578945;147,37997
"4543";2;"cookies";"buy_1";"buy_0";0,039755;1789,861207
"4544";2;"cookies";"buy_1";"buy_0";0,660564;938,865252
"4545";2;"cookies";"buy_1";"buy_0";0,456524;67,979604
"4546";2;"cookies";"buy_1";"buy_0";0,635766;5493,65354
"4547";2;"cookies";"buy_1";"buy_0";0,217097;7327,518714
"4548";2;"cookies";"buy_1";"buy_0";0,904952;576,150283
"4549";2;"cookies";"buy_1";"buy_0";0,476794;4614,44131
"4550";2;"cookies";"buy_1";"buy_0";0,713419;9,910025
"4551";2;"cookies";"buy_1";"buy_0";0,076609;401,715318
"4552";2;"cookies";"buy_1";"buy_0";0,356226;1171,929845
"4553";2;"cookies";"buy_1";"buy_0";0,512809;1022,344777
"4554";2;"cookies";"buy_1";"buy_0";0,724708;2371,531563
"4555";2;"cookies";"buy_1";"buy_0";0,858985;4594,074546
"4556";2;"cookies";"buy_1";"buy_0";0,516356;508,148386
"4557";2;"cookies";"buy_1";"buy_0";0,099605;1501,365123
"4558";2;"cookies";"buy_1";"buy_0";0,793883;2909,533096
"4559";2;"cookies";"buy_1";"buy_0";0,735275;7102,017098
"4560";2;"cookies";"buy_1";"buy_0";0,721488;3601,357012
"4561";2;"cookies";"buy_1";"buy_0";0,205736;5360,763125
"4562";2;"cookies";"buy_1";"buy_0";0,891051;4890,447797
"4563";2;"cookies";"buy_1";"buy_0";0,810798;1758,667478
"4564";2;"cookies";"buy_1";"buy_0";0,86053;3768,453551
"4565";2;"cookies";"buy_1";"buy_0";0,831841;482,888056
"4566";2;"cookies";"buy_1";"buy_0";0,857475;2755,571311
"4567";2;"cookies";"buy_1";"buy_0";0,746326;1751,644141
"4568";2;"cookies";"buy_1";"buy_0";0,759018;6261,901245
"4569";2;"cookies";"buy_1";"buy_0";0,719406;42,484231
"4570";2;"cookies";"buy_1";"buy_0";0,929013;1059,348552
"4571";2;"cookies";"buy_1";"buy_0";0,590296;5306,580525
"4572";2;"cookies";"buy_1";"buy_0";0,855221;1185,600965
"4573";2;"cookies";"buy_1";"buy_0";0,853354;2141,470721
"4574";2;"cookies";"buy_1";"buy_0";0,60972;1826,071429
"4575";2;"cookies";"buy_1";"buy_0";0,264371;2033,786486
"4576";2;"cookies";"buy_1";"buy_0";0,807519;3508,185941
"4577";2;"cookies";"buy_1";"buy_0";0,970727;702,610776
"4578";2;"cookies";"buy_1";"buy_0";0,294106;2845,104573
"4579";2;"cookies";"buy_1";"buy_0";0,860124;5294,811498
"4580";2;"cookies";"buy_1";"buy_0";0,743194;1622,684152
"4581";2;"cookies";"buy_1";"buy_0";0,333915;853,382294
"4582";2;"cookies";"buy_1";"buy_0";0,477422;4323,779021
"4583";2;"cookies";"buy_1";"buy_0";0,033781;1059,920551
"4584";2;"cookies";"buy_1";"buy_0";0,958725;562,255004
"4585";2;"cookies";"buy_1";"buy_0";0,371742;2299,396369
"4586";2;"cookies";"buy_1";"buy_0";0,201109;4381,148436
"4587";2;"cookies";"buy_1";"buy_0";0,190745;1207,80453
"4588";2;"cookies";"buy_1";"buy_0";0,688066;3199,623393
"4589";2;"cookies";"buy_1";"buy_0";0,353374;2675,799467
"4590";2;"cookies";"buy_1";"buy_0";0,031801;4872,690223
"4591";2;"cookies";"buy_1";"buy_0";0,353378;2005,595397
"4592";2;"cookies";"buy_1";"buy_0";0,055312;1756,986257
"4593";2;"cookies";"buy_1";"buy_0";0,393974;869,902033
"4594";2;"cookies";"buy_1";"buy_0";0,909422;15,743917
"4595";2;"cookies";"buy_1";"buy_0";0,203866;9236,985563
"4596";2;"cookies";"buy_1";"buy_0";0,026372;5294,984543
"4597";2;"cookies";"buy_1";"buy_0";0,847277;5243,831852
"4598";2;"cookies";"buy_1";"buy_0";0,516649;992,174408
"4599";2;"cookies";"buy_1";"buy_0";0,221183;2730,605164
"4600";2;"cookies";"buy_1";"buy_0";0,476339;6496,816648
"4601";2;"cookies";"buy_1";"buy_0";0,737465;79,525914
"4602";2;"cookies";"buy_1";"buy_0";0,761441;67,855356
"4603";2;"cookies";"buy_1";"buy_0";0,64765;1154,353489
"4604";2;"cookies";"buy_1";"buy_0";0,008958;2662,33049
"4605";2;"cookies";"buy_1";"buy_0";0,209937;6778,909807
"4606";2;"cookies";"buy_1";"buy_0";0,407025;1018,811515
"4607";2;"cookies";"buy_1";"buy_0";0,010406;8400,468234
"4608";2;"cookies";"buy_1";"buy_0";0,631341;3726,284567
"4609";2;"cookies";"buy_1";"buy_0";0,925328;4330,874089
"4610";2;"cookies";"buy_1";"buy_0";0,463639;513,191928
"4611";2;"cookies";"buy_1";"buy_0";0,016675;2593,978433
"4612";2;"cookies";"buy_1";"buy_0";0,687284;5371,13892
"4613";2;"cookies";"buy_1";"buy_0";0,442001;2790,320356
"4614";2;"cookies";"buy_1";"buy_0";0,423785;4919,463097
"4615";2;"cookies";"buy_1";"buy_0";0,507845;1319,643088
"4616";2;"cookies";"buy_1";"buy_0";0,242585;2342,922892
"4617";2;"cookies";"buy_1";"buy_0";0,902987;46,301642
"4618";2;"cookies";"buy_1";"buy_0";0,78347;1068,753496
"4619";2;"cookies";"buy_1";"buy_0";0,632304;8824,956523
"4620";2;"cookies";"buy_1";"buy_0";0,478053;6445,479948
"4621";2;"cookies";"buy_1";"buy_0";0,053;4086,717699
"4622";2;"cookies";"buy_1";"buy_0";0,941782;1894,420758
"4623";2;"cookies";"buy_1";"buy_0";0,538473;744,515341
"4624";2;"cookies";"buy_1";"buy_0";0,723891;1306,764624
"4625";2;"cookies";"buy_1";"buy_0";0,414394;3282,445668
"4626";2;"cookies";"buy_1";"buy_0";0,708734;2195,383443
"4627";2;"cookies";"buy_1";"buy_0";0,03063;9936,713692
"4628";2;"cookies";"buy_1";"buy_0";0,028519;8055,978332
"4629";2;"cookies";"buy_1";"buy_0";0,661664;6643,178961
"4630";2;"cookies";"buy_1";"buy_0";0,928866;359,902899
"4631";2;"cookies";"buy_1";"buy_0";0,132632;741,39151
"4632";2;"cookies";"buy_1";"buy_0";0,697678;1213,944558
"4633";2;"cookies";"buy_1";"buy_0";0,201779;5050,993735
"4634";2;"cookies";"buy_1";"buy_0";0,290901;6341,075167
"4635";2;"cookies";"buy_1";"buy_0";0,234339;2634,194073
"4636";2;"cookies";"buy_1";"buy_0";0,961693;704,196279
"4637";2;"cookies";"buy_1";"buy_0";0,458454;5831,867977
"4638";2;"cookies";"buy_1";"buy_0";0,030387;2448,193136
"4639";2;"cookies";"buy_1";"buy_0";0,488086;910,539892
"4640";2;"cookies";"buy_1";"buy_0";0,139617;6289,459176
"4641";2;"cookies";"buy_1";"buy_0";0,334954;1411,960848
"4642";2;"cookies";"buy_1";"buy_0";0,341102;733,715366
"4643";2;"cookies";"buy_1";"buy_0";0,297282;1758,855437
"4644";2;"cookies";"buy_1";"buy_0";0,345078;9895,850702
"4645";2;"cookies";"buy_1";"buy_0";0,102242;2180,207806
"4646";2;"cookies";"buy_1";"buy_0";0,528211;5063,982121
"4647";2;"cookies";"buy_1";"buy_0";0,19238;662,041278
"4648";2;"cookies";"buy_1";"buy_0";0,158672;150,106175
"4649";2;"cookies";"buy_1";"buy_0";0,738923;500,365657
"4650";2;"cookies";"buy_1";"buy_0";0,466779;8176,564625
"4651";2;"cookies";"buy_1";"buy_0";0,89438;875,263442
"4652";2;"cookies";"buy_1";"buy_0";0,553593;300,215346
"4653";2;"cookies";"buy_1";"buy_0";0,396161;6382,649204
"4654";2;"cookies";"buy_1";"buy_0";0,85967;3607,023488
"4655";2;"cookies";"buy_1";"buy_0";0,240387;323,50447
"4656";2;"cookies";"buy_1";"buy_0";0,735866;1665,733491
"4657";2;"cookies";"buy_1";"buy_0";0,663123;1548,598576
"4658";2;"cookies";"buy_1";"buy_0";0,507997;5424,089461
"4659";2;"cookies";"buy_1";"buy_0";0,951321;95,741242
"4660";2;"cookies";"buy_1";"buy_0";0,675958;2535,650549
"4661";2;"cookies";"buy_1";"buy_0";0,669059;5461,745783
"4662";2;"cookies";"buy_1";"buy_0";0,929039;1039,267232
"4663";2;"cookies";"buy_1";"buy_0";0,17544;3120,816841
"4664";2;"cookies";"buy_1";"buy_0";0,821388;1817,912929
"4665";2;"cookies";"buy_1";"buy_0";0,176208;8600,957239
"4666";2;"cookies";"buy_1";"buy_0";0,821794;5992,849783
"4667";2;"cookies";"buy_1";"buy_0";0,630069;4515,672435
"4668";2;"cookies";"buy_1";"buy_0";0,005608;5498,844214
"4669";2;"cookies";"buy_1";"buy_0";0,446225;1243,835005
"4670";2;"cookies";"buy_1";"buy_0";0,547328;596,21929
"4671";2;"cookies";"buy_1";"buy_0";0,818829;1800,334669
"4672";2;"cookies";"buy_1";"buy_0";0,191356;3272,333763
"4673";2;"cookies";"buy_1";"buy_0";0,965803;971,472249
"4674";2;"cookies";"buy_1";"buy_0";0,83041;874,212606
"4675";2;"cookies";"buy_1";"buy_0";0,089368;3945,668094
"4676";2;"cookies";"buy_1";"buy_0";0,598757;1661,368251
"4677";2;"cookies";"buy_1";"buy_0";0,650688;2882,007184
"4678";2;"cookies";"buy_1";"buy_0";0,916064;269,783742
"4679";2;"cookies";"buy_1";"buy_0";0,272189;2022,969343
"4680";2;"cookies";"buy_1";"buy_0";0,02001;4005,26108
"4681";2;"cookies";"buy_1";"buy_0";0,317486;2859,373408
"4682";2;"cookies";"buy_1";"buy_0";0,320648;4515,899657
"4683";2;"cookies";"buy_1";"buy_0";0,033691;5593,614763
"4684";2;"cookies";"buy_1";"buy_0";0,86459;1651,549797
"4685";2;"cookies";"buy_1";"buy_0";0,418974;5516,00798
"4686";2;"cookies";"buy_1";"buy_0";0,848268;5159,28229
"4687";2;"cookies";"buy_1";"buy_0";0,162598;6439,018675
"4688";2;"cookies";"buy_1";"buy_0";0,17738;2909,378472
"4689";2;"cookies";"buy_1";"buy_0";0,858607;996,599245
"4690";2;"cookies";"buy_1";"buy_0";0,209202;6903,159458
"4691";2;"cookies";"buy_1";"buy_0";0,745699;2842,013262
"4692";2;"cookies";"buy_1";"buy_0";0,9114;4428,938484
"4693";2;"cookies";"buy_1";"buy_0";0,526008;763,643043
"4694";2;"cookies";"buy_1";"buy_0";0,727164;1018,022781
"4695";2;"cookies";"buy_1";"buy_0";0,868413;2027,264446
"4696";2;"cookies";"buy_1";"buy_0";0,374291;3880,502559
"4697";2;"cookies";"buy_1";"buy_0";0,729237;4232,829125
"4698";2;"cookies";"buy_1";"buy_0";0,494194;318,178066
"4699";2;"cookies";"buy_1";"buy_0";0,172498;1172,574971
"4700";2;"cookies";"buy_1";"buy_0";0,388047;1978,736547
"4701";2;"cookies";"buy_1";"buy_0";0,3374;6393,273079
"4702";2;"cookies";"buy_1";"buy_0";0,691934;2731,263281
"4703";2;"cookies";"buy_1";"buy_0";0,913049;2105,973747
"4704";2;"cookies";"buy_1";"buy_0";0,540984;5084,519208
"4705";2;"cookies";"buy_1";"buy_0";0,202912;826,315983
"4706";2;"cookies";"buy_1";"buy_0";0,770509;1344,234319
"4707";2;"cookies";"buy_1";"buy_0";0,781002;2826,00971
"4708";2;"cookies";"buy_1";"buy_0";0,819614;1802,998529
"4709";2;"cookies";"buy_1";"buy_0";0,711095;3422,959561
"4710";2;"cookies";"buy_1";"buy_0";0,304829;520,249558
"4711";2;"cookies";"buy_1";"buy_0";0,142417;9295,966488
"4712";2;"cookies";"buy_1";"buy_0";0,158792;7009,186775
"4713";2;"cookies";"buy_1";"buy_0";0,618946;1854,203125
"4714";2;"cookies";"buy_1";"buy_0";0,244347;7412,524155
"4715";2;"cookies";"buy_1";"buy_0";0,425724;2630,407727
"4716";2;"cookies";"buy_1";"buy_0";0,963741;1920,050791
"4717";2;"cookies";"buy_1";"buy_0";0,279232;3709,448826
"4718";2;"cookies";"buy_1";"buy_0";0,832579;746,667672
"4719";2;"cookies";"buy_1";"buy_0";0,117044;2046,688421
"4720";2;"cookies";"buy_1";"buy_0";0,143641;904,900597
"4721";2;"cookies";"buy_1";"buy_0";0,477031;1903,372404
"4722";2;"cookies";"buy_1";"buy_0";0,722144;4386,482857
"4723";2;"cookies";"buy_1";"buy_0";0,013235;3565,053741
"4724";2;"cookies";"buy_1";"buy_0";0,836848;1485,714649
"4725";2;"cookies";"buy_1";"buy_0";0,497017;8789,82233
"4726";2;"cookies";"buy_1";"buy_0";0,43103;3065,234006
"4727";2;"cookies";"buy_1";"buy_0";0,96711;3426,549536
"4728";2;"cookies";"buy_1";"buy_0";0,304862;2552,015963
"4729";2;"cookies";"buy_1";"buy_0";0,809282;510,700815
"4730";2;"cookies";"buy_1";"buy_0";0,914948;279,909533
"4731";2;"cookies";"buy_1";"buy_0";0,462806;1461,452943
"4732";2;"cookies";"buy_1";"buy_0";0,731959;91,410569
"4733";2;"cookies";"buy_1";"buy_0";0,961994;2056,359119
"4734";2;"cookies";"buy_1";"buy_0";0,115733;547,678502
"4735";2;"cookies";"buy_1";"buy_0";0,362863;6146,037744
"4736";2;"cookies";"buy_1";"buy_0";0,552072;3533,000116
"4737";2;"cookies";"buy_1";"buy_0";0,231484;3522,224281
"4738";2;"cookies";"buy_1";"buy_0";0,599593;5418,232111
"4739";2;"cookies";"buy_1";"buy_0";0,774052;4929,251909
"4740";2;"cookies";"buy_1";"buy_0";0,328351;1633,490325
"4741";2;"cookies";"buy_1";"buy_0";0,046179;2898,687692
"4742";2;"cookies";"buy_1";"buy_0";0,46635;907,947643
"4743";2;"cookies";"buy_1";"buy_0";0,063729;34,949318
"4744";2;"cookies";"buy_1";"buy_0";0,458849;5521,539629
"4745";2;"cookies";"buy_1";"buy_0";0,31881;606,542499
"4746";2;"cookies";"buy_1";"buy_0";0,646639;1471,762145
"4747";2;"cookies";"buy_1";"buy_0";0,794022;284,568019
"4748";2;"cookies";"buy_1";"buy_0";0,300557;175,925719
"4749";2;"cookies";"buy_1";"buy_0";0,169999;9495,823435
"4750";2;"cookies";"buy_1";"buy_0";0,462753;3343,059592
"4751";2;"cookies";"buy_1";"buy_0";0,417646;63,474344
"4752";2;"cookies";"buy_1";"buy_0";0,444999;686,113674
"4753";2;"cookies";"buy_1";"buy_0";0,850907;4465,220691
"4754";2;"cookies";"buy_1";"buy_0";0,655857;5391,039006
"4755";2;"cookies";"buy_1";"buy_0";0,737253;1285,718425
"4756";2;"cookies";"buy_1";"buy_0";0,788081;1962,693628
"4757";2;"cookies";"buy_1";"buy_0";0,931236;2054,567344
"4758";2;"cookies";"buy_1";"buy_0";0,531711;1590,134685
"4759";2;"cookies";"buy_1";"buy_0";0,037906;9488,536964
"4760";2;"cookies";"buy_1";"buy_0";0,963053;894,827381
"4761";2;"cookies";"buy_1";"buy_0";0,288534;8355,829388
"4762";2;"cookies";"buy_1";"buy_0";0,936247;2401,536484
"4763";2;"cookies";"buy_1";"buy_0";0,110738;9528,231908
"4764";2;"cookies";"buy_1";"buy_0";0,603156;3307,21607
"4765";2;"cookies";"buy_1";"buy_0";0,445528;6443,009521
"4766";2;"cookies";"buy_1";"buy_0";0,867083;4814,021996
"4767";2;"cookies";"buy_1";"buy_0";0,938598;2586,87625
"4768";2;"cookies";"buy_1";"buy_0";0,430331;2088,882348
"4769";2;"cookies";"buy_1";"buy_0";0,564439;201,401144
"4770";2;"cookies";"buy_1";"buy_0";0,63341;1486,314299
"4771";2;"cookies";"buy_1";"buy_0";0,767781;1121,318839
"4772";2;"cookies";"buy_1";"buy_0";0,010762;7978,565955
"4773";2;"cookies";"buy_1";"buy_0";0,076294;2154,198732
"4774";2;"cookies";"buy_1";"buy_0";0,867468;5528,383712
"4775";2;"cookies";"buy_1";"buy_0";0,553557;46,154977
"4776";2;"cookies";"buy_1";"buy_0";0,953057;808,260721
"4777";2;"cookies";"buy_1";"buy_0";0,727597;1072,167935
"4778";2;"cookies";"buy_1";"buy_0";0,212895;3532,030738
"4779";2;"cookies";"buy_1";"buy_0";0,503798;5668,807709
"4780";2;"cookies";"buy_1";"buy_0";0,265376;1397,410807
"4781";2;"cookies";"buy_1";"buy_0";0,344933;5233,148678
"4782";2;"cookies";"buy_1";"buy_0";0,864892;947,948228
"4783";2;"cookies";"buy_1";"buy_0";0,955827;139,224059
"4784";2;"cookies";"buy_1";"buy_0";0,756681;5960,295425
"4785";2;"cookies";"buy_1";"buy_0";0,868604;180,111182
"4786";2;"cookies";"buy_1";"buy_0";0,177862;5005,52506
"4787";2;"cookies";"buy_1";"buy_0";0,00997;657,438095
"4788";2;"cookies";"buy_1";"buy_0";0,230451;1240,711705
"4789";2;"cookies";"buy_1";"buy_0";0,889705;480,311185
"4790";2;"cookies";"buy_1";"buy_0";0,471688;4695,281182
"4791";2;"cookies";"buy_1";"buy_0";0,78033;1638,805101
"4792";2;"cookies";"buy_1";"buy_0";0,663675;2395,671045
"4793";2;"cookies";"buy_1";"buy_0";0,025044;938,289199
"4794";2;"cookies";"buy_1";"buy_0";0,371506;1372,90928
"4795";2;"cookies";"buy_1";"buy_0";0,235365;445,462917
"4796";2;"cookies";"buy_1";"buy_0";0,465184;6156,710128
"4797";2;"cookies";"buy_1";"buy_0";0,893144;2963,994851
"4798";2;"cookies";"buy_1";"buy_0";0,775114;3474,941406
"4799";2;"cookies";"buy_1";"buy_0";0,562462;599,662554
"4800";2;"cookies";"buy_1";"buy_0";0,417975;6611,43151
"4801";2;"cookies";"buy_1";"buy_0";0,456542;1794,371498
"4802";2;"cookies";"buy_1";"buy_0";0,27927;481,210213
"4803";2;"cookies";"buy_1";"buy_0";0,248747;545,916372
"4804";2;"cookies";"buy_1";"buy_0";0,498451;9783,410461
"4805";2;"cookies";"buy_1";"buy_0";0,224895;1531,417573
"4806";2;"cookies";"buy_1";"buy_0";0,420964;5657,822512
"4807";2;"cookies";"buy_1";"buy_0";0,542562;2957,05486
"4808";2;"cookies";"buy_1";"buy_0";0,382015;9189,59135
"4809";2;"cookies";"buy_1";"buy_0";0,699137;6327,635987
"4810";2;"cookies";"buy_1";"buy_0";0,835434;480,467292
"4811";2;"cookies";"buy_1";"buy_0";0,173428;239,420783
"4812";2;"cookies";"buy_1";"buy_0";0,073309;559,851425
"4813";2;"cookies";"buy_1";"buy_0";0,164701;2854,325974
"4814";2;"cookies";"buy_1";"buy_0";0,848237;1094,562952
"4815";2;"cookies";"buy_1";"buy_0";0,323458;1016,045293
"4816";2;"cookies";"buy_1";"buy_0";0,242924;1272,385777
"4817";2;"cookies";"buy_1";"buy_0";0,450729;1883,44784
"4818";2;"cookies";"buy_1";"buy_0";0,122412;1701,887177
"4819";2;"cookies";"buy_1";"buy_0";0,232138;9519,323628
"4820";2;"cookies";"buy_1";"buy_0";0,61331;1763,561194
"4821";2;"cookies";"buy_1";"buy_0";0,815211;60,451505
"4822";2;"cookies";"buy_1";"buy_0";0,33502;4869,148287
"4823";2;"cookies";"buy_1";"buy_0";0,593846;303,63053
"4824";2;"cookies";"buy_1";"buy_0";0,951617;88,853078
"4825";2;"cookies";"buy_1";"buy_0";0,181583;520,950493
"4826";2;"cookies";"buy_1";"buy_0";0,987574;2126,230273
"4827";2;"cookies";"buy_1";"buy_0";0,9754;27,678908
"4828";2;"cookies";"buy_1";"buy_0";0,831495;89,777453
"4829";2;"cookies";"buy_1";"buy_0";0,307688;5213,557815
"4830";2;"cookies";"buy_1";"buy_0";0,688774;843,359393
"4831";2;"cookies";"buy_1";"buy_0";0,426059;1902,19463
"4832";2;"cookies";"buy_1";"buy_0";0,358535;4214,21099
"4833";2;"cookies";"buy_1";"buy_0";0,062803;1621,105697
"4834";2;"cookies";"buy_1";"buy_0";0,383853;930,732222
"4835";2;"cookies";"buy_1";"buy_0";0,454208;1815,089549
"4836";2;"cookies";"buy_1";"buy_0";0,004242;9995,34901
"4837";2;"cookies";"buy_1";"buy_0";0,161;34,784938
"4838";2;"cookies";"buy_1";"buy_0";0,615262;434,983391
"4839";2;"cookies";"buy_1";"buy_0";0,321943;4775,443772
"4840";2;"cookies";"buy_1";"buy_0";0,634693;1657,2049
"4841";2;"cookies";"buy_1";"buy_0";0,472438;2972,583334
"4842";2;"cookies";"buy_1";"buy_0";0,117838;4886,115647
"4843";2;"cookies";"buy_1";"buy_0";0,585749;6637,110464
"4844";2;"cookies";"buy_1";"buy_0";0,224776;1240,14437
"4845";2;"cookies";"buy_1";"buy_0";0,669796;2416,643879
"4846";2;"cookies";"buy_1";"buy_0";0,052935;8920,811164
"4847";2;"cookies";"buy_1";"buy_0";0,454041;9272,105447
"4848";2;"cookies";"buy_1";"buy_0";0,030399;5317,234373
"4849";2;"cookies";"buy_1";"buy_0";0,909051;154,296686
"4850";2;"cookies";"buy_1";"buy_0";0,401387;2964,50806
"4851";2;"cookies";"buy_1";"buy_0";0,184956;4294,251971
"4852";2;"cookies";"buy_1";"buy_0";0,881142;970,878788
"4853";2;"cookies";"buy_1";"buy_0";0,122349;45,302483
"4854";2;"cookies";"buy_1";"buy_0";0,107401;647,441154
"4855";2;"cookies";"buy_1";"buy_0";0,758753;894,712226
"4856";2;"cookies";"buy_1";"buy_0";0,472029;3558,569061
"4857";2;"cookies";"buy_1";"buy_0";0,374189;9392,350731
"4858";2;"cookies";"buy_1";"buy_0";0,183616;3039,692141
"4859";2;"cookies";"buy_1";"buy_0";0,401388;5110,20699
"4860";2;"cookies";"buy_1";"buy_0";0,705681;2007,198688
